iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
965,0.86141382167843,0,0.0,48600,44027.84184126852
966,0.8614986350730369,200,172.29972701460738,48800,44200.14156828313
967,0.8614991257924484,0,0.0,48800,44200.14156828313
968,0.8869783229885131,0,0.0,48800,44200.14156828313
969,0.8680073719711021,150,130.2011057956653,48950,44330.34267407879
970,0.8680769891952907,0,0.0,48950,44330.34267407879
971,0.8679713626461393,0,0.0,48950,44330.34267407879
972,0.8679827198115367,0,0.0,48950,44330.34267407879
973,0.8678230654557706,0,0.0,48950,44330.34267407879
974,0.8675418742180891,250,216.88546855452228,49200,44547.228142633314
975,0.8677139220727804,0,0.0,49200,44547.228142633314
976,0.8677681547188383,0,0.0,49200,44547.228142633314
977,0.8678952171119827,0,0.0,49200,44547.228142633314
978,0.8679177354344557,0,0.0,49200,44547.228142633314
979,0.86786259762142,0,0.0,49200,44547.228142633314
980,0.8681114442877972,0,0.0,49200,44547.228142633314
981,0.8681300911146729,350,303.84553189013553,49550,44851.073674523446
982,0.8684239516368955,0,0.0,49550,44851.073674523446
983,0.8684226325331954,0,0.0,49550,44851.073674523446
984,0.8684232920843441,150,130.2634938126516,49700,44981.3371683361
985,0.8748949238807755,0,0.0,49700,44981.3371683361
986,0.8859264485980473,0,0.0,49700,44981.3371683361
987,0.8859170207558819,0,0.0,49700,44981.3371683361
988,0.8858702513272725,200,177.1740502654545,49900,45158.511218601554
989,0.8856670453819278,0,0.0,49900,45158.511218601554
990,0.8856183815637803,0,0.0,49900,45158.511218601554
991,0.8856190541750166,0,0.0,49900,45158.511218601554
992,0.8857710033438457,0,0.0,49900,45158.511218601554
993,0.885887811891891,250,221.47195297297276,50150,45379.983171574524
994,0.8858871390767682,0,0.0,50150,45379.983171574524
995,0.8857671733541352,0,0.0,50150,45379.983171574524
996,0.8858624311042128,150,132.87936466563193,50300,45512.86253624016
997,0.8858941272349145,0,0.0,50300,45512.86253624016
998,0.8856822002063962,0,0.0,50300,45512.86253624016
999,0.8863858732125852,0,0.0,50300,45512.86253624016
1000,0.886385200018964,200,177.27704000379282,50500,45690.13957624395
1001,0.8863857049140457,0,0.0,50500,45690.13957624395
1002,0.8863850317207824,0,0.0,50500,45690.13957624395
1003,0.8895155841759466,0,0.0,50500,45690.13957624395
1004,0.8924069535685754,200,178.48139071371506,50700,45868.620966957664
1005,0.8924562022806466,0,0.0,50700,45868.620966957664
1006,0.8924567106338401,0,0.0,50700,45868.620966957664
1007,0.8923482691666027,0,0.0,50700,45868.620966957664
1008,0.8924816184729998,200,178.49632369459997,50900,46047.11729065226
1009,0.8924802628265981,0,0.0,50900,46047.11729065226
1010,0.8926735056388817,0,0.0,50900,46047.11729065226
1011,0.8926729971621994,0,0.0,50900,46047.11729065226
1012,0.8926736751312895,200,178.5347350262579,51100,46225.65202567852
1013,0.8926455806377691,0,0.0,51100,46225.65202567852
1014,0.8926648291378781,0,0.0,51100,46225.65202567852
1015,0.8926641511757383,0,0.0,51100,46225.65202567852
1016,0.892664320666138,0,0.0,51100,46225.65202567852
1017,0.9006342213865002,0,0.0,51100,46225.65202567852
1018,0.900633537371523,0,0.0,51100,46225.65202567852
1019,0.9007034564491466,350,315.2462097572013,51450,46540.89823543572
1020,0.9007027723818205,0,0.0,51450,46540.89823543572
1021,0.9007388497065926,0,0.0,51450,46540.89823543572
1022,0.9007374815177636,0,0.0,51450,46540.89823543572
1023,0.9008479447922413,200,180.16958895844826,51650,46721.06782439417
1024,0.9008938891083529,0,0.0,51650,46721.06782439417
1025,0.9008945733210626,0,0.0,51650,46721.06782439417
1026,0.9008938891083529,0,0.0,51650,46721.06782439417
1027,0.9008622273978245,200,180.1724454795649,51850,46901.240269873735
1028,0.900861543209915,0,0.0,51850,46901.240269873735
1029,0.8868475526473678,0,0.0,51850,46901.240269873735
1030,0.8951283496163304,150,134.26925244244956,52000,47035.509522316184
1031,0.895003247495885,0,0.0,52000,47035.509522316184
1032,0.8950037572999044,0,0.0,52000,47035.509522316184
1033,0.8951108412245522,0,0.0,52000,47035.509522316184
1034,0.8950622743217609,200,179.01245486435218,52200,47214.521977180535
1035,0.895136350868718,0,0.0,52200,47214.521977180535
1036,0.8952040386896458,0,0.0,52200,47214.521977180535
1037,0.8952262773608348,0,0.0,52200,47214.521977180535
1038,0.8951875734031608,200,179.03751468063217,52400,47393.55949186117
1039,0.8951868935248116,0,0.0,52400,47393.55949186117
1040,0.8951874034334378,0,0.0,52400,47393.55949186117
1041,0.8951298296017904,150,134.26947444026857,52550,47527.82896630144
1042,0.8951543011188544,0,0.0,52550,47527.82896630144
1043,0.8952290649802652,0,0.0,52550,47527.82896630144
1044,0.8953066758295961,0,0.0,52550,47527.82896630144
1045,0.8953071858064517,0,0.0,52550,47527.82896630144
1046,0.8953523582775008,250,223.8380895693752,52800,47751.667055870814
1047,0.8954225320197766,0,0.0,52800,47751.667055870814
1048,0.8473676159134315,0,0.0,52800,47751.667055870814
1049,0.8859405095791886,150,132.89107643687828,52950,47884.55813230769
1050,0.8858286443980726,0,0.0,52950,47884.55813230769
1051,0.8861341840135518,0,0.0,52950,47884.55813230769
1052,0.8860080483082861,0,0.0,52950,47884.55813230769
1053,0.8859847625066113,200,177.19695250132224,53150,48061.75508480901
1054,0.8855547671786734,0,0.0,53150,48061.75508480901
1055,0.8850369216075522,0,0.0,53150,48061.75508480901
1056,0.8848898333565273,0,0.0,53150,48061.75508480901
1057,0.8849077868204066,200,176.9815573640813,53350,48238.73664217309
1058,0.8849206357193572,0,0.0,53350,48238.73664217309
1059,0.8850100256075515,0,0.0,53350,48238.73664217309
1060,0.8850893513580816,150,132.76340270371225,53500,48371.500044876804
1061,0.8855726451842534,0,0.0,53500,48371.500044876804
1062,0.8858614329277649,0,0.0,53500,48371.500044876804
1063,0.8858133135150749,150,132.87199702726122,53650,48504.37204190406
1064,0.8858648629525437,0,0.0,53650,48504.37204190406
1065,0.8858173233693464,0,0.0,53650,48504.37204190406
1066,0.885568611410034,0,0.0,53650,48504.37204190406
1067,0.8855679388373379,200,177.11358776746758,53850,48681.48562967153
1068,0.8855359321287853,0,0.0,53850,48681.48562967153
1069,0.8854575765966533,0,0.0,53850,48681.48562967153
1070,0.8854182041742643,0,0.0,53850,48681.48562967153
1071,0.8854422807370325,0,0.0,53850,48681.48562967153
1072,0.8853966826735623,250,221.34917066839057,54100,48902.83480033992
1073,0.8853980275602528,0,0.0,54100,48902.83480033992
1074,0.9145072689161747,0,0.0,54100,48902.83480033992
1075,0.9150405833683586,0,0.0,54100,48902.83480033992
1076,0.9150130210052261,200,183.00260420104522,54300,49085.837404540966
1077,0.9150253371940346,0,0.0,54300,49085.837404540966
1078,0.9149616367912712,0,0.0,54300,49085.837404540966
1079,0.9149759570454469,150,137.24639355681703,54450,49223.08379809778
1080,0.9147833550041008,0,0.0,54450,49223.08379809778
1081,0.9146841362630959,0,0.0,54450,49223.08379809778
1082,0.9147599135573673,0,0.0,54450,49223.08379809778
1083,0.9147531443891141,200,182.95062887782282,54650,49406.0344269756
1084,0.914652724712903,0,0.0,54650,49406.0344269756
1085,0.9152414131722874,0,0.0,54650,49406.0344269756
1086,0.9154226114121744,0,0.0,54650,49406.0344269756
1087,0.9156212176427304,200,183.1242435285461,54850,49589.15867050415
1088,0.9156219130403436,0,0.0,54850,49589.15867050415
1089,0.9156449636970682,0,0.0,54850,49589.15867050415
1090,0.9156632119968576,0,0.0,54850,49589.15867050415
1091,0.915662516567641,200,183.1325033135282,55050,49772.29117381768
1092,0.9157106529827734,0,0.0,55050,49772.29117381768
1093,0.9158025586986996,0,0.0,55050,49772.29117381768
1094,0.9158027325823955,0,0.0,55050,49772.29117381768
1095,0.9158095025478009,200,183.16190050956018,55250,49955.45307432724
1096,0.9158127455193806,0,0.0,55250,49955.45307432724
1097,0.9158162689435324,0,0.0,55250,49955.45307432724
1098,0.9159576045719183,150,137.39364068578774,55400,50092.84671501303
1099,0.9159589958795835,0,0.0,55400,50092.84671501303
1100,0.9159987296397557,0,0.0,55400,50092.84671501303
1101,0.9166531684816028,150,137.49797527224044,55550,50230.344690285274
1102,0.9166526463458398,0,0.0,55550,50230.344690285274
1103,0.8723258645479351,0,0.0,55550,50230.344690285274
1104,0.8752850316084387,0,0.0,55550,50230.344690285274
1105,0.8746618322466302,200,174.93236644932603,55750,50405.2770567346
1106,0.8748418211428115,0,0.0,55750,50405.2770567346
1107,0.8747392715917252,0,0.0,55750,50405.2770567346
1108,0.8747786359036568,150,131.21679538554852,55900,50536.49385212015
1109,0.8722656544873891,0,0.0,55900,50536.49385212015
1110,0.8722661513398172,0,0.0,55900,50536.49385212015
1111,0.8719910711884991,0,0.0,55900,50536.49385212015
1112,0.8719858936402315,0,0.0,55900,50536.49385212015
1113,0.8715788295602496,0,0.0,55900,50536.49385212015
1114,0.8719583767707271,0,0.0,55900,50536.49385212015
1115,0.8719578800936107,350,305.1852580327638,56250,50841.67911015291
1116,0.8726202125615584,0,0.0,56250,50841.67911015291
1117,0.8648276110458719,0,0.0,56250,50841.67911015291
1118,0.9541662280443599,0,0.0,56250,50841.67911015291
1119,0.9453763173796902,0,0.0,56250,50841.67911015291
1120,0.9460674119438198,250,236.51685298595496,56500,51078.19596313887
1121,0.9448573186059837,0,0.0,56500,51078.19596313887
1122,0.9448445452061706,0,0.0,56500,51078.19596313887
1123,0.9447831519780049,150,141.71747279670075,56650,51219.91343593557
1124,0.990704441400591,0,0.0,56650,51219.91343593557
1125,0.9901383408561683,0,0.0,56650,51219.91343593557
1126,0.9901368368728355,0,0.0,56650,51219.91343593557
1127,0.9901375888637023,0,0.0,56650,51219.91343593557
1128,0.986137648522738,0,0.0,56650,51219.91343593557
1129,0.988679730530729,0,0.0,56650,51219.91343593557
1130,0.9972802607531962,0,0.0,56650,51219.91343593557
1131,0.9980692261134263,400,399.2276904453705,57050,51619.141126380935
1132,0.9980684680986304,0,0.0,57050,51619.141126380935
1133,0.9980789233921616,0,0.0,57050,51619.141126380935
1134,0.9980184623192128,150,149.7027693478819,57200,51768.843895728816
1135,0.9980279701326951,0,0.0,57200,51768.843895728816
1136,0.9980285386207671,0,0.0,57200,51768.843895728816
1137,0.9978757184875485,0,0.0,57200,51768.843895728816
1138,0.9982118315907944,0,0.0,57200,51768.843895728816
1139,0.9982103153441293,0,0.0,57200,51768.843895728816
1140,0.9962185128464217,300,298.8655538539265,57500,52067.70944958274
1141,0.9946712197242497,0,0.0,57500,52067.70944958274
1142,0.9946719751591557,0,0.0,57500,52067.70944958274
1143,0.9944837915710398,0,0.0,57500,52067.70944958274
1144,0.9944575432173843,200,198.89150864347687,57700,52266.60095822622
1145,0.989246576127554,0,0.0,57700,52266.60095822622
1146,0.9892467639560866,0,0.0,57700,52266.60095822622
1147,0.989247515271216,0,0.0,57700,52266.60095822622
1148,0.9892467639560866,200,197.8493527912173,57900,52464.450311017434
1149,0.9892473274422838,0,0.0,57900,52464.450311017434
1150,0.9908676002677985,0,0.0,57900,52464.450311017434
1151,0.9892246268634335,150,148.38369402951503,58050,52612.83400504695
1152,0.9901026124168127,0,0.0,58050,52612.83400504695
1153,0.9901033643816866,0,0.0,58050,52612.83400504695
1154,0.9915326131468901,0,0.0,58050,52612.83400504695
1155,0.991533366198081,200,198.3066732396162,58250,52811.14067828657
1156,0.9925772817396638,0,0.0,58250,52811.14067828657
1157,0.9922455998383872,0,0.0,58250,52811.14067828657
1158,0.9930961150245314,150,148.96441725367973,58400,52960.105095540246
1159,0.9915849817805134,0,0.0,58400,52960.105095540246
1160,0.9914737150345752,0,0.0,58400,52960.105095540246
1161,0.9914729620286883,0,0.0,58400,52960.105095540246
1162,0.9914735267829532,200,198.29470535659064,58600,53158.399800896834
1163,0.9914727737774668,0,0.0,58600,53158.399800896834
1164,0.9929890760151755,0,0.0,58600,53158.399800896834
1165,0.968141357816753,0,0.0,58600,53158.399800896834
1166,0.971138225150829,200,194.2276450301658,58800,53352.627445927
1167,0.9711376719797764,0,0.0,58800,53352.627445927
1168,0.9711384095413761,0,0.0,58800,53352.627445927
1169,0.966919440348186,0,0.0,58800,53352.627445927
1170,0.9667985335174758,200,193.35970670349516,59000,53545.98715263049
1171,0.9630363607441321,0,0.0,59000,53545.98715263049
1172,0.9562137225826726,0,0.0,59000,53545.98715263049
1173,0.9554173793365264,0,0.0,59000,53545.98715263049
1174,0.9554166537147574,200,191.08333074295146,59200,53737.07048337344
1175,0.9553380147699574,0,0.0,59200,53737.07048337344
1176,0.9505225541674882,0,0.0,59200,53737.07048337344
1177,0.9505239979781067,0,0.0,59200,53737.07048337344
1178,0.9547407849981618,200,190.94815699963237,59400,53928.01864037308
1179,0.9547415101063729,0,0.0,59400,53928.01864037308
1180,0.95474096627507,0,0.0,59400,53928.01864037308
1181,0.9488082767400934,0,0.0,59400,53928.01864037308
1182,0.9498952509038743,0,0.0,59400,53928.01864037308
1183,0.8531854426242191,250,213.2963606560548,59650,54141.31500102913
1184,0.7754549284052473,0,0.0,59650,54141.31500102913
1185,0.779167802178527,0,0.0,59650,54141.31500102913
1186,0.7867591696583577,0,0.0,59650,54141.31500102913
1187,0.7868596989721272,200,157.37193979442543,59850,54298.68694082355
1188,0.7844047275336019,0,0.0,59850,54298.68694082355
1189,0.78422660529086,0,0.0,59850,54298.68694082355
1190,0.7844916172191227,150,117.67374258286841,60000,54416.36068340642
1191,0.7842341363474651,0,0.0,60000,54416.36068340642
1192,0.7839982738159651,0,0.0,60000,54416.36068340642
1193,0.7895026260305642,150,118.42539390458462,60150,54534.786077311
1194,0.7891466814557819,0,0.0,60150,54534.786077311
1195,0.8121651158506347,0,0.0,60150,54534.786077311
1196,0.8051987714707322,0,0.0,60150,54534.786077311
1197,0.8118427847862997,200,162.36855695725993,60350,54697.15463426826
1198,0.8121953753366882,0,0.0,60350,54697.15463426826
1199,0.8121538120456897,0,0.0,60350,54697.15463426826
1200,0.812207446151641,150,121.83111692274615,60500,54818.98575119101
1201,0.8122027483294275,0,0.0,60500,54818.98575119101
1202,0.8102349591914546,0,0.0,60500,54818.98575119101
1203,0.8119316374599252,150,121.78974561898879,60650,54940.77549681
1204,0.812088812735981,0,0.0,60650,54940.77549681
1205,0.8120894295026211,0,0.0,60650,54940.77549681
1206,0.812088966927518,0,0.0,60650,54940.77549681
1207,0.8122622014832835,0,0.0,60650,54940.77549681
1208,0.8132178632018939,0,0.0,60650,54940.77549681
1209,0.8889840536844099,300,266.69521610532297,60950,55207.47071291532
1210,0.8694432996906301,0,0.0,60950,55207.47071291532
1211,0.8642323398561272,0,0.0,60950,55207.47071291532
1212,0.8645887711819596,0,0.0,60950,55207.47071291532
1213,0.864268976267315,200,172.853795253463,61150,55380.32450816878
1214,0.8652585309472204,0,0.0,61150,55380.32450816878
1215,0.8620655699426866,0,0.0,61150,55380.32450816878
1216,0.8619904302880066,0,0.0,61150,55380.32450816878
1217,0.8622656931708848,0,0.0,61150,55380.32450816878
1218,0.8625193590971052,250,215.6298397742763,61400,55595.95434794306
1219,0.8626738166575095,0,0.0,61400,55595.95434794306
1220,0.8624295209994667,0,0.0,61400,55595.95434794306
1221,0.8622311050810018,0,0.0,61400,55595.95434794306
1222,0.8623104519449829,0,0.0,61400,55595.95434794306
1223,0.9481508010906415,250,237.03770027266037,61650,55832.99204821572
1224,0.8970926839957718,0,0.0,61650,55832.99204821572
1225,0.8988091129564594,0,0.0,61650,55832.99204821572
1226,0.8991056014344265,0,0.0,61650,55832.99204821572
1227,0.899367446016146,200,179.8734892032292,61850,56012.86553741895
1228,0.8995086840825406,0,0.0,61850,56012.86553741895
1229,0.8987694424577088,0,0.0,61850,56012.86553741895
1230,0.8985928971467935,0,0.0,61850,56012.86553741895
1231,0.8982606246292244,200,179.65212492584487,62050,56192.51766234479
1232,0.815239208269766,0,0.0,62050,56192.51766234479
1233,0.8189436062775276,0,0.0,62050,56192.51766234479
1234,0.813013680992009,150,121.95205214880134,62200,56314.46971449359
1235,0.8130141440938398,0,0.0,62200,56314.46971449359
1236,0.8119871147551775,0,0.0,62200,56314.46971449359
1237,0.812001440823193,0,0.0,62200,56314.46971449359
1238,0.811933999950489,0,0.0,62200,56314.46971449359
1239,0.8121230104859587,0,0.0,62200,56314.46971449359
1240,0.8129132104630158,0,0.0,62200,56314.46971449359
1241,0.8139614889396881,350,284.8865211288908,62550,56599.35623562249
1242,0.8206398547351422,0,0.0,62550,56599.35623562249
1243,0.8480642909988562,0,0.0,62550,56599.35623562249
1244,0.8482162402497235,0,0.0,62550,56599.35623562249
1245,0.8526994747994524,0,0.0,62550,56599.35623562249
1246,0.8526643897012198,250,213.16609742530497,62800,56812.52233304779
1247,0.8635852139912186,0,0.0,62800,56812.52233304779
1248,0.864176785732731,0,0.0,62800,56812.52233304779
1249,0.8642071653094406,0,0.0,62800,56812.52233304779
1250,0.8630334356281242,200,172.60668712562483,63000,56985.129020173415
1251,0.8630528122568919,0,0.0,63000,56985.129020173415
1252,0.8629578109283293,0,0.0,63000,56985.129020173415
1253,0.8603653304408011,150,129.05479956612015,63150,57114.183819739534
1254,0.8603646770095227,0,0.0,63150,57114.183819739534
1255,0.8659764884901201,0,0.0,63150,57114.183819739534
1256,0.8665178270073124,0,0.0,63150,57114.183819739534
1257,0.8702983782108338,200,174.05967564216675,63350,57288.2434953817
1258,0.8706883801359828,0,0.0,63350,57288.2434953817
1259,0.8709999562799345,0,0.0,63350,57288.2434953817
1260,0.8686181378724579,0,0.0,63350,57288.2434953817
1261,0.868716019810473,0,0.0,63350,57288.2434953817
1262,0.8437400248477072,250,210.93500621192678,63600,57499.178501593626
1263,0.843784777015042,0,0.0,63600,57499.178501593626
1264,0.8435139849495735,0,0.0,63600,57499.178501593626
1265,0.8434398653332973,0,0.0,63600,57499.178501593626
1266,0.8660612344209397,0,0.0,63600,57499.178501593626
1267,0.86841979787046,0,0.0,63600,57499.178501593626
1268,0.8686453974448253,0,0.0,63600,57499.178501593626
1269,0.8686208345886242,350,304.01729210601843,63950,57803.19579369965
1270,0.868527959874724,0,0.0,63950,57803.19579369965
1271,0.8614364021801123,0,0.0,63950,57803.19579369965
1272,0.8612060522959323,150,129.18090784438985,64100,57932.37670154404
1273,0.8551637097921186,0,0.0,64100,57932.37670154404
1274,0.8536451474433409,0,0.0,64100,57932.37670154404
1275,0.8534913237680458,0,0.0,64100,57932.37670154404
1276,0.8504171147805469,200,170.0834229561094,64300,58102.46012450015
1277,0.8504587756944716,0,0.0,64300,58102.46012450015
1278,0.8503910288895911,0,0.0,64300,58102.46012450015
1279,0.8517720297256578,0,0.0,64300,58102.46012450015
1280,0.8509433846853587,200,170.18867693707173,64500,58272.648801437215
1281,0.8509446772386907,0,0.0,64500,58272.648801437215
1282,0.8509601580883563,0,0.0,64500,58272.648801437215
1283,0.847983489072885,0,0.0,64500,58272.648801437215
1284,0.8470961183713972,200,169.41922367427944,64700,58442.0680251115
1285,0.8470772326268952,0,0.0,64700,58442.0680251115
1286,0.8509890964741159,0,0.0,64700,58442.0680251115
1287,0.8595132476907448,150,128.92698715361172,64850,58570.995012265106
1288,0.8594649972031991,0,0.0,64850,58570.995012265106
1289,0.8593731153258771,0,0.0,64850,58570.995012265106
1290,0.8593870430561338,0,0.0,64850,58570.995012265106
1291,0.8594229007796611,200,171.8845801559322,65050,58742.879592421035
1292,0.853800315949141,0,0.0,65050,58742.879592421035
1293,0.8537144805067876,0,0.0,65050,58742.879592421035
1294,0.8536998615174326,0,0.0,65050,58742.879592421035
1295,0.8225731055275972,200,164.51462110551944,65250,58907.39421352655
1296,0.8936741431220332,0,0.0,65250,58907.39421352655
1297,0.8929152351594511,0,0.0,65250,58907.39421352655
1298,0.8999277814753807,0,0.0,65250,58907.39421352655
1299,0.8999237424656258,200,179.98474849312515,65450,59087.37896201968
1300,0.8999670398895232,0,0.0,65450,59087.37896201968
1301,0.8945433878091499,0,0.0,65450,59087.37896201968
