iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
1210,0.8694432996906301,0,0.0,0,0.0
1211,0.8642323398561272,0,0.0,0,0.0
1212,0.8645887711819596,0,0.0,0,0.0
1213,0.864268976267315,0,0.0,0,0.0
1214,0.8652585309472204,0,0.0,0,0.0
1215,0.8620655699426866,0,0.0,0,0.0
1216,0.8619904302880066,0,0.0,0,0.0
1217,0.8622656931708848,0,0.0,0,0.0
1218,0.8625193590971052,0,0.0,0,0.0
1219,0.8626738166575095,0,0.0,0,0.0
1220,0.8624295209994667,0,0.0,0,0.0
1221,0.8622311050810018,0,0.0,0,0.0
1222,0.8623104519449829,0,0.0,0,0.0
1223,0.9481508010906415,0,0.0,0,0.0
1224,0.8970926839957718,0,0.0,0,0.0
1225,0.8988091129564594,0,0.0,0,0.0
1226,0.8991056014344265,0,0.0,0,0.0
1227,0.899367446016146,0,0.0,0,0.0
1228,0.8995086840825406,0,0.0,0,0.0
1229,0.8987694424577088,0,0.0,0,0.0
1230,0.8985928971467935,0,0.0,0,0.0
1231,0.8982606246292244,0,0.0,0,0.0
1232,0.815239208269766,0,0.0,0,0.0
1233,0.8189436062775276,0,0.0,0,0.0
1234,0.813013680992009,0,0.0,0,0.0
1235,0.8130141440938398,0,0.0,0,0.0
1236,0.8119871147551775,0,0.0,0,0.0
1237,0.812001440823193,0,0.0,0,0.0
1238,0.811933999950489,0,0.0,0,0.0
1239,0.8121230104859587,0,0.0,0,0.0
1240,0.8129132104630158,0,0.0,0,0.0
1241,0.8139614889396881,0,0.0,0,0.0
1242,0.8206398547351422,0,0.0,0,0.0
1243,0.8480642909988562,0,0.0,0,0.0
1244,0.8482162402497235,0,0.0,0,0.0
1245,0.8526994747994524,0,0.0,0,0.0
1246,0.8526643897012198,0,0.0,0,0.0
1247,0.8635852139912186,0,0.0,0,0.0
1248,0.864176785732731,0,0.0,0,0.0
1249,0.8642071653094406,0,0.0,0,0.0
1250,0.8630334356281242,0,0.0,0,0.0
1251,0.8630528122568919,0,0.0,0,0.0
1252,0.8629578109283293,0,0.0,0,0.0
1253,0.8603653304408011,0,0.0,0,0.0
1254,0.8603646770095227,0,0.0,0,0.0
1255,0.8659764884901201,0,0.0,0,0.0
1256,0.8665178270073124,0,0.0,0,0.0
1257,0.8702983782108338,0,0.0,0,0.0
1258,0.8706883801359828,0,0.0,0,0.0
1259,0.8709999562799345,0,0.0,0,0.0
1260,0.8686181378724579,0,0.0,0,0.0
1261,0.868716019810473,0,0.0,0,0.0
1262,0.8437400248477072,0,0.0,0,0.0
1263,0.843784777015042,0,0.0,0,0.0
1264,0.8435139849495735,0,0.0,0,0.0
1265,0.8434398653332973,0,0.0,0,0.0
1266,0.8660612344209397,0,0.0,0,0.0
1267,0.86841979787046,0,0.0,0,0.0
1268,0.8686453974448253,0,0.0,0,0.0
1269,0.8686208345886242,0,0.0,0,0.0
1270,0.868527959874724,0,0.0,0,0.0
1271,0.8614364021801123,0,0.0,0,0.0
1272,0.8612060522959323,0,0.0,0,0.0
1273,0.8551637097921186,0,0.0,0,0.0
1274,0.8536451474433409,0,0.0,0,0.0
1275,0.8534913237680458,0,0.0,0,0.0
1276,0.8504171147805469,0,0.0,0,0.0
1277,0.8504587756944716,0,0.0,0,0.0
1278,0.8503910288895911,0,0.0,0,0.0
1279,0.8517720297256578,0,0.0,0,0.0
1280,0.8509433846853587,0,0.0,0,0.0
1281,0.8509446772386907,0,0.0,0,0.0
1282,0.8509601580883563,0,0.0,0,0.0
1283,0.847983489072885,0,0.0,0,0.0
1284,0.8470961183713972,0,0.0,0,0.0
1285,0.8470772326268952,0,0.0,0,0.0
1286,0.8509890964741159,0,0.0,0,0.0
1287,0.8595132476907448,0,0.0,0,0.0
1288,0.8594649972031991,0,0.0,0,0.0
1289,0.8593731153258771,0,0.0,0,0.0
1290,0.8593870430561338,0,0.0,0,0.0
1291,0.8594229007796611,0,0.0,0,0.0
1292,0.853800315949141,0,0.0,0,0.0
1293,0.8537144805067876,0,0.0,0,0.0
1294,0.8536998615174326,0,0.0,0,0.0
1295,0.8225731055275972,0,0.0,0,0.0
1296,0.8936741431220332,0,0.0,0,0.0
1297,0.8929152351594511,0,0.0,0,0.0
1298,0.8999277814753807,0,0.0,0,0.0
1299,0.8999237424656258,0,0.0,0,0.0
1300,0.8999670398895232,0,0.0,0,0.0
1301,0.8945433878091499,0,0.0,0,0.0
