iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
906,0.7876236537148409,0,0.0,10014030,9140218.088657875
907,0.7879338324706966,2240,1764.9717847343604,10016270,9141983.06044261
908,0.7884980193202134,42070,33172.11167280137,10058340,9175155.172115412
909,0.7890665261155639,0,0.0,10058340,9175155.172115412
910,0.7886158611716756,22150,17467.841324952613,10080490,9192623.013440365
911,0.7884113521731856,0,0.0,10080490,9192623.013440365
912,0.7882528976264614,0,0.0,10080490,9192623.013440365
913,0.7880284776227785,33240,26194.066596181157,10113730,9218817.080036547
914,0.7880522957247245,0,0.0,10113730,9218817.080036547
915,0.7880527446082666,0,0.0,10113730,9218817.080036547
916,0.7880265676118328,0,0.0,10113730,9218817.080036547
917,0.7880493868683554,44300,34910.58783826814,10158030,9253727.667874815
918,0.7903448220046936,0,0.0,10158030,9253727.667874815
919,0.7903454222571694,0,0.0,10158030,9253727.667874815
920,0.7903567528697705,33230,26263.554897862472,10191260,9279991.222772676
921,0.7908736190648381,0,0.0,10191260,9279991.222772676
922,0.8209982437047223,0,0.0,10191260,9279991.222772676
923,0.8254780430898758,33230,27430.635371876575,10224490,9307421.858144553
924,0.8205818577856789,0,0.0,10224490,9307421.858144553
925,0.8205954191235437,0,0.0,10224490,9307421.858144553
926,0.8197403110363551,6600,5410.286052839944,10231090,9312832.144197393
927,0.819623302858253,0,0.0,10231090,9312832.144197393
928,0.8194241217425041,48790,39979.70289981677,10279880,9352811.84709721
929,0.8193130422829067,0,0.0,10279880,9352811.84709721
930,0.8193917854257531,0,0.0,10279880,9352811.84709721
931,0.8194330881746948,0,0.0,10279880,9352811.84709721
932,0.8198103217263856,44310,36325.795355696144,10324190,9389137.642452907
933,0.8200204977629267,0,0.0,10324190,9389137.642452907
934,0.8200619629320078,0,0.0,10324190,9389137.642452907
935,0.8208573629453808,0,0.0,10324190,9389137.642452907
936,0.82043504751881,44300,36345.272605083286,10368490,9425482.91505799
937,0.8466853591727241,0,0.0,10368490,9425482.91505799
938,0.8584364542252817,0,0.0,10368490,9425482.91505799
939,0.8584775437160198,0,0.0,10368490,9425482.91505799
940,0.8583713217786828,44310,38034.43326801343,10412800,9463517.348326005
941,0.8585718868870175,0,0.0,10412800,9463517.348326005
942,0.8586811036195331,0,0.0,10412800,9463517.348326005
943,0.858866286625573,33230,28540.12670456779,10446030,9492057.475030573
944,0.8587733483680062,0,0.0,10446030,9492057.475030573
945,0.8588535122528231,0,0.0,10446030,9492057.475030573
946,0.8588391120592698,0,0.0,10446030,9492057.475030573
947,0.8589145384811934,44310,38058.50320010168,10490340,9530115.978230676
948,0.8589294824044952,0,0.0,10490340,9530115.978230676
949,0.858866726864794,0,0.0,10490340,9530115.978230676
950,0.8588761778109878,0,0.0,10490340,9530115.978230676
951,0.8591210421330511,44310,38067.65337691549,10534650,9568183.631607592
952,0.859286972129519,0,0.0,10534650,9568183.631607592
953,0.8592932045288749,0,0.0,10534650,9568183.631607592
954,0.8592936939920481,5700,4897.974055754675,10540350,9573081.605663346
955,0.8592486691464523,38610,33175.59111574452,10578960,9606257.19677909
956,0.8592499743152218,11070,9511.897215669505,10590030,9615769.09399476
957,0.8592486691464523,0,0.0,10590030,9615769.09399476
958,0.8592931383826335,22160,19041.93594655916,10612190,9634811.02994132
959,0.861419136409794,0,0.0,10612190,9634811.02994132
960,0.8614849373911397,0,0.0,10612190,9634811.02994132
961,0.8617631309477546,0,0.0,10612190,9634811.02994132
962,0.8613288813152827,44300,38156.86944226702,10656490,9672967.899383588
963,0.8614815554755045,0,0.0,10656490,9672967.899383588
964,0.8613472360279633,0,0.0,10656490,9672967.899383588
965,0.86141382167843,0,0.0,10656490,9672967.899383588
966,0.8614986350730369,44310,38173.004520086266,10700800,9711140.903903674
967,0.8614991257924484,0,0.0,10700800,9711140.903903674
968,0.8869783229885131,0,0.0,10700800,9711140.903903674
969,0.8680073719711021,33230,28843.884970599724,10734030,9739984.788874274
970,0.8680769891952907,0,0.0,10734030,9739984.788874274
971,0.8679713626461393,0,0.0,10734030,9739984.788874274
972,0.8679827198115367,4560,3958.0012023406075,10738590,9743942.790076615
973,0.8678230654557706,0,0.0,10738590,9743942.790076615
974,0.8675418742180891,50830,44097.15346650547,10789420,9788039.943543121
975,0.8677139220727804,0,0.0,10789420,9788039.943543121
976,0.8677681547188383,0,0.0,10789420,9788039.943543121
977,0.8678952171119827,3010,2612.364603507068,10792430,9790652.308146628
978,0.8679177354344557,33820,29352.977812393292,10826250,9820005.28595902
979,0.86786259762142,18550,16098.851185877342,10844800,9836104.137144897
980,0.8681114442877972,0,0.0,10844800,9836104.137144897
981,0.8681300911146729,22160,19237.76281910115,10866960,9855341.899964
982,0.8684239516368955,0,0.0,10866960,9855341.899964
983,0.8684226325331954,0,0.0,10866960,9855341.899964
984,0.8684232920843441,33230,28857.705995962755,10900190,9884199.605959961
985,0.8748949238807755,0,0.0,10900190,9884199.605959961
986,0.8859264485980473,0,0.0,10900190,9884199.605959961
987,0.8859170207558819,0,0.0,10900190,9884199.605959961
988,0.8858702513272725,44300,39244.05213379817,10944490,9923443.65809376
989,0.8856670453819278,0,0.0,10944490,9923443.65809376
990,0.8856183815637803,0,0.0,10944490,9923443.65809376
991,0.8856190541750166,5650,5003.7476560888435,10950140,9928447.405749848
992,0.8857710033438457,0,0.0,10950140,9928447.405749848
993,0.885887811891891,49740,44064.05976350266,10999880,9972511.46551335
994,0.8858871390767682,0,0.0,10999880,9972511.46551335
995,0.8857671733541352,0,0.0,10999880,9972511.46551335
996,0.8858624311042128,33230,29437.20858559299,11033110,1.0001948674098944E7
997,0.8858941272349145,0,0.0,11033110,1.0001948674098944E7
998,0.8856822002063962,0,0.0,11033110,1.0001948674098944E7
999,0.8863858732125852,0,0.0,11033110,1.0001948674098944E7
1000,0.886385200018964,44310,39275.728212840295,11077420,1.0041224402311785E7
1001,0.8863857049140457,0,0.0,11077420,1.0041224402311785E7
1002,0.8863850317207824,0,0.0,11077420,1.0041224402311785E7
1003,0.8895155841759466,0,0.0,11077420,1.0041224402311785E7
1004,0.8924069535685754,44310,39542.552112623576,11121730,1.008076695442441E7
1005,0.8924562022806466,0,0.0,11121730,1.008076695442441E7
1006,0.8924567106338401,0,0.0,11121730,1.008076695442441E7
1007,0.8923482691666027,0,0.0,11121730,1.008076695442441E7
1008,0.8924816184729998,44300,39536.93569835389,11166030,1.0120303890122764E7
1009,0.8924802628265981,0,0.0,11166030,1.0120303890122764E7
1010,0.8926735056388817,0,0.0,11166030,1.0120303890122764E7
1011,0.8926729971621994,0,0.0,11166030,1.0120303890122764E7
1012,0.8926736751312895,44310,39554.37054506744,11210340,1.015985826066783E7
1013,0.8926455806377691,0,0.0,11210340,1.015985826066783E7
1014,0.8926648291378781,0,0.0,11210340,1.015985826066783E7
1015,0.8926641511757383,2170,1937.081208051352,11212510,1.0161795341875883E7
1016,0.892664320666138,42140,37616.87447287105,11254650,1.0199412216348754E7
1017,0.9006342213865002,11080,9979.027172962422,11265730,1.0209391243521716E7
1018,0.900633537371523,0,0.0,11265730,1.0209391243521716E7
1019,0.9007034564491466,22150,19950.581560348597,11287880,1.0229341825082066E7
1020,0.9007027723818205,0,0.0,11287880,1.0229341825082066E7
1021,0.9007388497065926,0,0.0,11287880,1.0229341825082066E7
1022,0.9007374815177636,0,0.0,11287880,1.0229341825082066E7
1023,0.9008479447922413,44310,39916.57243374421,11332190,1.026925839751581E7
1024,0.9008938891083529,0,0.0,11332190,1.026925839751581E7
1025,0.9008945733210626,0,0.0,11332190,1.026925839751581E7
1026,0.9008938891083529,0,0.0,11332190,1.026925839751581E7
1027,0.9008622273978245,44300,39908.19667372363,11376490,1.0309166594189532E7
1028,0.900861543209915,0,0.0,11376490,1.0309166594189532E7
1029,0.8868475526473678,0,0.0,11376490,1.0309166594189532E7
1030,0.8951283496163304,33240,29754.06634124682,11409730,1.033892066053078E7
1031,0.895003247495885,0,0.0,11409730,1.033892066053078E7
1032,0.8950037572999044,0,0.0,11409730,1.033892066053078E7
1033,0.8951108412245522,0,0.0,11409730,1.033892066053078E7
1034,0.8950622743217609,44300,39651.25875245401,11454030,1.0378571919283234E7
1035,0.895136350868718,0,0.0,11454030,1.0378571919283234E7
1036,0.8952040386896458,0,0.0,11454030,1.0378571919283234E7
1037,0.8952262773608348,0,0.0,11454030,1.0378571919283234E7
1038,0.8951875734031608,44310,39665.761377494055,11498340,1.0418237680660728E7
1039,0.8951868935248116,0,0.0,11498340,1.0418237680660728E7
1040,0.8951874034334378,0,0.0,11498340,1.0418237680660728E7
1041,0.8951298296017904,33230,29745.164237667497,11531570,1.0447982844898395E7
1042,0.8951543011188544,0,0.0,11531570,1.0447982844898395E7
1043,0.8952290649802652,0,0.0,11531570,1.0447982844898395E7
1044,0.8953066758295961,3270,2927.6528299627794,11534840,1.0450910497728357E7
1045,0.8953071858064517,0,0.0,11534840,1.0450910497728357E7
1046,0.8953523582775008,52120,46665.76491342334,11586960,1.049757626264178E7
1047,0.8954225320197766,0,0.0,11586960,1.049757626264178E7
1048,0.8473676159134315,0,0.0,11586960,1.049757626264178E7
1049,0.8859405095791886,33230,29439.803133316436,11620190,1.0527016065775096E7
1050,0.8858286443980726,0,0.0,11620190,1.0527016065775096E7
1051,0.8861341840135518,0,0.0,11620190,1.0527016065775096E7
1052,0.8860080483082861,0,0.0,11620190,1.0527016065775096E7
1053,0.8859847625066113,44300,39249.12497904288,11664490,1.056626519075414E7
1054,0.8855547671786734,0,0.0,11664490,1.056626519075414E7
1055,0.8850369216075522,0,0.0,11664490,1.056626519075414E7
1056,0.8848898333565273,0,0.0,11664490,1.056626519075414E7
1057,0.8849077868204066,44310,39210.264034012216,11708800,1.0605475454788152E7
1058,0.8849206357193572,0,0.0,11708800,1.0605475454788152E7
1059,0.8850100256075515,0,0.0,11708800,1.0605475454788152E7
1060,0.8850893513580816,33230,29411.519145629052,11742030,1.063488697393378E7
1061,0.8855726451842534,0,0.0,11742030,1.063488697393378E7
1062,0.8858614329277649,0,0.0,11742030,1.063488697393378E7
1063,0.8858133135150749,33230,29435.57640810594,11775260,1.0664322550341887E7
1064,0.8858648629525437,0,0.0,11775260,1.0664322550341887E7
1065,0.8858173233693464,0,0.0,11775260,1.0664322550341887E7
1066,0.885568611410034,0,0.0,11775260,1.0664322550341887E7
1067,0.8855679388373379,44310,39239.51536988244,11819570,1.070356206571177E7
1068,0.8855359321287853,0,0.0,11819570,1.070356206571177E7
1069,0.8854575765966533,0,0.0,11819570,1.070356206571177E7
1070,0.8854182041742643,5220,4621.88302578966,11824790,1.070818394873756E7
1071,0.8854422807370325,0,0.0,11824790,1.070818394873756E7
1072,0.8853966826735623,50170,44420.35156973262,11874960,1.0752604300307292E7
1073,0.8853980275602528,0,0.0,11874960,1.0752604300307292E7
1074,0.9145072689161747,0,0.0,11874960,1.0752604300307292E7
1075,0.9150405833683586,0,0.0,11874960,1.0752604300307292E7
1076,0.9150130210052261,44300,40535.076830531514,11919260,1.0793139377137825E7
1077,0.9150253371940346,0,0.0,11919260,1.0793139377137825E7
1078,0.9149616367912712,0,0.0,11919260,1.0793139377137825E7
1079,0.9149759570454469,33230,30404.6510526202,11952490,1.0823544028190445E7
1080,0.9147833550041008,0,0.0,11952490,1.0823544028190445E7
1081,0.9146841362630959,0,0.0,11952490,1.0823544028190445E7
1082,0.9147599135573673,0,0.0,11952490,1.0823544028190445E7
1083,0.9147531443891141,44310,40532.71182788165,11996800,1.0864076740018327E7
1084,0.914652724712903,0,0.0,11996800,1.0864076740018327E7
1085,0.9152414131722874,0,0.0,11996800,1.0864076740018327E7
1086,0.9154226114121744,0,0.0,11996800,1.0864076740018327E7
1087,0.9156212176427304,44310,40571.17615374939,12041110,1.0904647916172076E7
1088,0.9156219130403436,0,0.0,12041110,1.0904647916172076E7
1089,0.9156449636970682,0,0.0,12041110,1.0904647916172076E7
1090,0.9156632119968576,0,0.0,12041110,1.0904647916172076E7
1091,0.915662516567641,44310,40573.00610911217,12085420,1.0945220922281189E7
1092,0.9157106529827734,0,0.0,12085420,1.0945220922281189E7
1093,0.9158025586986996,0,0.0,12085420,1.0945220922281189E7
1094,0.9158027325823955,0,0.0,12085420,1.0945220922281189E7
1095,0.9158095025478009,44310,40579.519057893056,12129730,1.0985800441339081E7
1096,0.9158127455193806,0,0.0,12129730,1.0985800441339081E7
1097,0.9158162689435324,0,0.0,12129730,1.0985800441339081E7
1098,0.9159576045719183,33230,30437.271199924846,12162960,1.1016237712539006E7
1099,0.9159589958795835,0,0.0,12162960,1.1016237712539006E7
1100,0.9159987296397557,0,0.0,12162960,1.1016237712539006E7
1101,0.9166531684816028,33230,30460.384788643663,12196190,1.104669809732765E7
1102,0.9166526463458398,0,0.0,12196190,1.104669809732765E7
1103,0.8723258645479351,0,0.0,12196190,1.104669809732765E7
1104,0.8752850316084387,0,0.0,12196190,1.104669809732765E7
1105,0.8746618322466302,44300,38747.519168525716,12240490,1.1085445616496176E7
1106,0.8748418211428115,0,0.0,12240490,1.1085445616496176E7
1107,0.8747392715917252,0,0.0,12240490,1.1085445616496176E7
1108,0.8747786359036568,33240,29077.641857437553,12273730,1.1114523258353613E7
1109,0.8722656544873891,0,0.0,12273730,1.1114523258353613E7
1110,0.8722661513398172,0,0.0,12273730,1.1114523258353613E7
1111,0.8719910711884991,3280,2860.1307134982767,12277010,1.1117383389067112E7
1112,0.8719858936402315,41020,35768.861357122296,12318030,1.1153152250424234E7
1113,0.8715788295602496,11080,9657.093431527564,12329110,1.1162809343855761E7
1114,0.8719583767707271,0,0.0,12329110,1.1162809343855761E7
1115,0.8719578800936107,22150,19313.86704407348,12351260,1.1182123210899834E7
1116,0.8726202125615584,0,0.0,12351260,1.1182123210899834E7
1117,0.8648276110458719,0,0.0,12351260,1.1182123210899834E7
1118,0.9541662280443599,5420,5171.580956000431,12356680,1.1187294791855834E7
1119,0.9453763173796902,0,0.0,12356680,1.1187294791855834E7
1120,0.9460674119438198,49970,47274.98857483268,12406650,1.1234569780430667E7
1121,0.9448573186059837,0,0.0,12406650,1.1234569780430667E7
1122,0.9448445452061706,0,0.0,12406650,1.1234569780430667E7
1123,0.9447831519780049,33230,31395.144140229102,12439880,1.1265964924570896E7
1124,0.990704441400591,0,0.0,12439880,1.1265964924570896E7
1125,0.9901383408561683,0,0.0,12439880,1.1265964924570896E7
1126,0.9901368368728355,5470,5416.04849769441,12445350,1.127138097306859E7
1127,0.9901375888637023,16820,16654.114244687473,12462170,1.1288035087313278E7
1128,0.986137648522738,33090,32631.2947896174,12495260,1.1320666382102896E7
1129,0.988679730530729,11080,10954.571414280477,12506340,1.1331620953517176E7
1130,0.9972802607531962,0,0.0,12506340,1.1331620953517176E7
1131,0.9980692261134263,22150,22107.23335841239,12528490,1.135372818687559E7
1132,0.9980684680986304,0,0.0,12528490,1.135372818687559E7
1133,0.9980789233921616,0,0.0,12528490,1.135372818687559E7
1134,0.9980184623192128,33240,33174.133687490634,12561730,1.138690232056308E7
1135,0.9980279701326951,0,0.0,12561730,1.138690232056308E7
1136,0.9980285386207671,0,0.0,12561730,1.138690232056308E7
1137,0.9978757184875485,2140,2135.4540375633537,12563870,1.1389037774600644E7
1138,0.9982118315907944,42160,42084.61081986789,12606030,1.1431122385420512E7
1139,0.9982103153441293,0,0.0,12606030,1.1431122385420512E7
1140,0.9962185128464217,22160,22076.202244676704,12628190,1.1453198587665189E7
1141,0.9946712197242497,0,0.0,12628190,1.1453198587665189E7
1142,0.9946719751591557,0,0.0,12628190,1.1453198587665189E7
1143,0.9944837915710398,0,0.0,12628190,1.1453198587665189E7
1144,0.9944575432173843,44300,44054.46916453013,12672490,1.1497253056829719E7
1145,0.989246576127554,0,0.0,12672490,1.1497253056829719E7
1146,0.9892467639560866,0,0.0,12672490,1.1497253056829719E7
1147,0.989247515271216,0,0.0,12672490,1.1497253056829719E7
1148,0.9892467639560866,44310,43833.5241108942,12716800,1.1541086580940614E7
1149,0.9892473274422838,0,0.0,12716800,1.1541086580940614E7
1150,0.9908676002677985,0,0.0,12716800,1.1541086580940614E7
1151,0.9892246268634335,33230,32871.934350671894,12750030,1.1573958515291285E7
1152,0.9901026124168127,0,0.0,12750030,1.1573958515291285E7
1153,0.9901033643816866,0,0.0,12750030,1.1573958515291285E7
1154,0.9915326131468901,0,0.0,12750030,1.1573958515291285E7
1155,0.991533366198081,44310,43934.843456236966,12794340,1.1617893358747521E7
1156,0.9925772817396638,0,0.0,12794340,1.1617893358747521E7
1157,0.9922455998383872,0,0.0,12794340,1.1617893358747521E7
1158,0.9930961150245314,33230,33000.58390226518,12827570,1.1650893942649787E7
1159,0.9915849817805134,0,0.0,12827570,1.1650893942649787E7
1160,0.9914737150345752,0,0.0,12827570,1.1650893942649787E7
1161,0.9914729620286883,0,0.0,12827570,1.1650893942649787E7
1162,0.9914735267829532,44310,43932.191971752654,12871880,1.169482613462154E7
1163,0.9914727737774668,0,0.0,12871880,1.169482613462154E7
1164,0.9929890760151755,0,0.0,12871880,1.169482613462154E7
1165,0.968141357816753,0,0.0,12871880,1.169482613462154E7
1166,0.971138225150829,44310,43031.13475643323,12916190,1.1737857269377973E7
1167,0.9711376719797764,0,0.0,12916190,1.1737857269377973E7
1168,0.9711384095413761,0,0.0,12916190,1.1737857269377973E7
1169,0.966919440348186,0,0.0,12916190,1.1737857269377973E7
1170,0.9667985335174758,44300,42829.17503482418,12960490,1.1780686444412798E7
1171,0.9630363607441321,0,0.0,12960490,1.1780686444412798E7
1172,0.9562137225826726,0,0.0,12960490,1.1780686444412798E7
1173,0.9554173793365264,0,0.0,12960490,1.1780686444412798E7
1174,0.9554166537147574,44310,42334.5119261009,13004800,1.18230209563389E7
1175,0.9553380147699574,0,0.0,13004800,1.18230209563389E7
1176,0.9505225541674882,0,0.0,13004800,1.18230209563389E7
1177,0.9505239979781067,0,0.0,13004800,1.18230209563389E7
1178,0.9547407849981618,44310,42304.56418326855,13049110,1.1865325520522168E7
1179,0.9547415101063729,0,0.0,13049110,1.1865325520522168E7
1180,0.95474096627507,0,0.0,13049110,1.1865325520522168E7
1181,0.9488082767400934,5970,5664.385412138357,13055080,1.1870989905934306E7
1182,0.9498952509038743,0,0.0,13055080,1.1870989905934306E7
1183,0.8531854426242191,49410,42155.892720062664,13104490,1.1913145798654368E7
1184,0.7754549284052473,0,0.0,13104490,1.1913145798654368E7
1185,0.779167802178527,0,0.0,13104490,1.1913145798654368E7
1186,0.7867591696583577,0,0.0,13104490,1.1913145798654368E7
1187,0.7868596989721272,44310,34865.75326145496,13148800,1.1948011551915823E7
1188,0.7844047275336019,0,0.0,13148800,1.1948011551915823E7
1189,0.78422660529086,0,0.0,13148800,1.1948011551915823E7
1190,0.7844916172191227,33230,26068.656440191447,13182030,1.1974080208356014E7
1191,0.7842341363474651,0,0.0,13182030,1.1974080208356014E7
1192,0.7839982738159651,0,0.0,13182030,1.1974080208356014E7
1193,0.7895026260305642,33230,26235.17226299565,13215260,1.200031538061901E7
1194,0.7891466814557819,0,0.0,13215260,1.200031538061901E7
1195,0.8121651158506347,0,0.0,13215260,1.200031538061901E7
1196,0.8051987714707322,0,0.0,13215260,1.200031538061901E7
1197,0.8118427847862997,44310,35972.75379388094,13259570,1.203628813441289E7
1198,0.8121953753366882,0,0.0,13259570,1.203628813441289E7
1199,0.8121538120456897,0,0.0,13259570,1.203628813441289E7
1200,0.812207446151641,33230,26989.65343561903,13292800,1.206327778784851E7
1201,0.8122027483294275,0,0.0,13292800,1.206327778784851E7
1202,0.8102349591914546,0,0.0,13292800,1.206327778784851E7
1203,0.8119316374599252,33230,26980.488312793317,13326030,1.2090258276161304E7
1204,0.812088812735981,0,0.0,13326030,1.2090258276161304E7
1205,0.8120894295026211,0,0.0,13326030,1.2090258276161304E7
1206,0.812088966927518,2680,2176.3984313657484,13328710,1.209243467459267E7
1207,0.8122622014832835,39940,32441.752327242346,13368650,1.2124876426919913E7
1208,0.8132178632018939,0,0.0,13368650,1.2124876426919913E7
1209,0.8889840536844099,23840,21193.379839836332,13392490,1.2146069806759749E7
1210,0.8694432996906301,0,0.0,13392490,1.2146069806759749E7
1211,0.8642323398561272,0,0.0,13392490,1.2146069806759749E7
1212,0.8645887711819596,0,0.0,13392490,1.2146069806759749E7
1213,0.864268976267315,44310,38295.75833840473,13436800,1.2184365565098153E7
1214,0.8652585309472204,0,0.0,13436800,1.2184365565098153E7
1215,0.8620655699426866,0,0.0,13436800,1.2184365565098153E7
1216,0.8619904302880066,8610,7421.737604779737,13445410,1.2191787302702934E7
1217,0.8622656931708848,0,0.0,13445410,1.2191787302702934E7
1218,0.8625193590971052,46780,40348.65561856258,13492190,1.2232135958321497E7
1219,0.8626738166575095,0,0.0,13492190,1.2232135958321497E7
1220,0.8624295209994667,0,0.0,13492190,1.2232135958321497E7
1221,0.8622311050810018,6970,6009.750802414582,13499160,1.2238145709123911E7
1222,0.8623104519449829,0,0.0,13499160,1.2238145709123911E7
1223,0.9481508010906415,48410,45899.98028079796,13547570,1.228404568940471E7
1224,0.8970926839957718,0,0.0,13547570,1.228404568940471E7
1225,0.8988091129564594,0,0.0,13547570,1.228404568940471E7
1226,0.8991056014344265,0,0.0,13547570,1.228404568940471E7
1227,0.899367446016146,44310,39850.97153297543,13591880,1.2323896660937686E7
1228,0.8995086840825406,0,0.0,13591880,1.2323896660937686E7
1229,0.8987694424577088,0,0.0,13591880,1.2323896660937686E7
1230,0.8985928971467935,0,0.0,13591880,1.2323896660937686E7
1231,0.8982606246292244,44310,39801.928277320934,13636190,1.2363698589215007E7
1232,0.815239208269766,0,0.0,13636190,1.2363698589215007E7
1233,0.8189436062775276,0,0.0,13636190,1.2363698589215007E7
1234,0.813013680992009,33230,27016.444619364458,13669420,1.2390715033834372E7
1235,0.8130141440938398,0,0.0,13669420,1.2390715033834372E7
1236,0.8119871147551775,0,0.0,13669420,1.2390715033834372E7
1237,0.812001440823193,3790,3077.4854607199018,13673210,1.239379251929509E7
1238,0.811933999950489,32930,26736.986618369603,13706140,1.242052950591346E7
1239,0.8121230104859587,18660,15154.215375667989,13724800,1.2435683721289128E7
1240,0.8129132104630158,0,0.0,13724800,1.2435683721289128E7
1241,0.8139614889396881,22160,18037.386594903488,13746960,1.245372110788403E7
1242,0.8206398547351422,0,0.0,13746960,1.245372110788403E7
1243,0.8480642909988562,0,0.0,13746960,1.245372110788403E7
1244,0.8482162402497235,2290,1942.415190171867,13749250,1.2455663523074202E7
1245,0.8526994747994524,0,0.0,13749250,1.2455663523074202E7
1246,0.8526643897012198,53090,45267.95244923776,13802340,1.250093147552344E7
1247,0.8635852139912186,0,0.0,13802340,1.250093147552344E7
1248,0.864176785732731,0,0.0,13802340,1.250093147552344E7
1249,0.8642071653094406,0,0.0,13802340,1.250093147552344E7
1250,0.8630334356281242,44310,38241.01153268218,13846650,1.2539172487056123E7
1251,0.8630528122568919,0,0.0,13846650,1.2539172487056123E7
1252,0.8629578109283293,0,0.0,13846650,1.2539172487056123E7
1253,0.8603653304408011,33230,28589.939930547822,13879880,1.256776242698667E7
1254,0.8603646770095227,0,0.0,13879880,1.256776242698667E7
1255,0.8659764884901201,0,0.0,13879880,1.256776242698667E7
1256,0.8665178270073124,0,0.0,13879880,1.256776242698667E7
1257,0.8702983782108338,44310,38562.92113852205,13924190,1.2606325348125191E7
1258,0.8706883801359828,0,0.0,13924190,1.2606325348125191E7
1259,0.8709999562799345,0,0.0,13924190,1.2606325348125191E7
1260,0.8686181378724579,8530,7409.312716052066,13932720,1.2613734660841243E7
1261,0.868716019810473,0,0.0,13932720,1.2613734660841243E7
1262,0.8437400248477072,46850,39529.22016411508,13979570,1.2653263881005358E7
1263,0.843784777015042,0,0.0,13979570,1.2653263881005358E7
1264,0.8435139849495735,0,0.0,13979570,1.2653263881005358E7
1265,0.8434398653332973,2710,2285.7220350532357,13982280,1.2655549603040412E7
1266,0.8660612344209397,41600,36028.147351911095,14023880,1.2691577750392323E7
1267,0.86841979787046,11080,9622.091360404696,14034960,1.2701199841752728E7
1268,0.8686453974448253,0,0.0,14034960,1.2701199841752728E7
1269,0.8686208345886242,22150,19239.951486138027,14057110,1.2720439793238867E7
1270,0.868527959874724,0,0.0,14057110,1.2720439793238867E7
1271,0.8614364021801123,0,0.0,14057110,1.2720439793238867E7
1272,0.8612060522959323,33230,28617.87711779383,14090340,1.2749057670356661E7
1273,0.8551637097921186,0,0.0,14090340,1.2749057670356661E7
1274,0.8536451474433409,0,0.0,14090340,1.2749057670356661E7
1275,0.8534913237680458,0,0.0,14090340,1.2749057670356661E7
1276,0.8504171147805469,44310,37681.98235592603,14134650,1.2786739652712587E7
1277,0.8504587756944716,0,0.0,14134650,1.2786739652712587E7
1278,0.8503910288895911,0,0.0,14134650,1.2786739652712587E7
1279,0.8517720297256578,0,0.0,14134650,1.2786739652712587E7
1280,0.8509433846853587,44310,37705.30137540824,14178960,1.2824444954087995E7
1281,0.8509446772386907,0,0.0,14178960,1.2824444954087995E7
1282,0.8509601580883563,0,0.0,14178960,1.2824444954087995E7
1283,0.847983489072885,0,0.0,14178960,1.2824444954087995E7
1284,0.8470961183713972,44300,37526.358043852895,14223260,1.2861971312131848E7
1285,0.8470772326268952,0,0.0,14223260,1.2861971312131848E7
1286,0.8509890964741159,0,0.0,14223260,1.2861971312131848E7
1287,0.8595132476907448,33230,28561.62522076345,14256490,1.289053293735261E7
1288,0.8594649972031991,0,0.0,14256490,1.289053293735261E7
1289,0.8593731153258771,0,0.0,14256490,1.289053293735261E7
1290,0.8593870430561338,0,0.0,14256490,1.289053293735261E7
1291,0.8594229007796611,44310,38081.02873354678,14300800,1.2928613966086157E7
1292,0.853800315949141,0,0.0,14300800,1.2928613966086157E7
1293,0.8537144805067876,0,0.0,14300800,1.2928613966086157E7
1294,0.8536998615174326,0,0.0,14300800,1.2928613966086157E7
1295,0.8225731055275972,44310,36448.21430592783,14345110,1.2965062180392085E7
1296,0.8936741431220332,0,0.0,14345110,1.2965062180392085E7
1297,0.8929152351594511,0,0.0,14345110,1.2965062180392085E7
1298,0.8999277814753807,0,0.0,14345110,1.2965062180392085E7
1299,0.8999237424656258,44310,39875.621028651876,14389420,1.3004937801420737E7
1300,0.8999670398895232,0,0.0,14389420,1.3004937801420737E7
1301,0.8945433878091499,0,0.0,14389420,1.3004937801420737E7
