iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
928,0.8194241217425041,44310,36308.682834410356,8224000,7555178.712317609
929,0.8193130422829067,0,0.0,8224000,7555178.712317609
930,0.8193917854257531,0,0.0,8224000,7555178.712317609
931,0.8194330881746948,0,0.0,8224000,7555178.712317609
932,0.8198103217263856,35450,29062.275905200368,8259450,7584240.9882228095
933,0.8200204977629267,0,0.0,8259450,7584240.9882228095
934,0.8200619629320078,0,0.0,8259450,7584240.9882228095
935,0.8208573629453808,0,0.0,8259450,7584240.9882228095
936,0.82043504751881,35440,29076.218084066626,8294890,7613317.206306876
937,0.8466853591727241,0,0.0,8294890,7613317.206306876
938,0.8584364542252817,0,0.0,8294890,7613317.206306876
939,0.8584775437160198,0,0.0,8294890,7613317.206306876
940,0.8583713217786828,35450,30429.263357054304,8330340,7643746.46966393
941,0.8585718868870175,0,0.0,8330340,7643746.46966393
942,0.8586811036195331,0,0.0,8330340,7643746.46966393
943,0.858866286625573,26590,22837.254561373986,8356930,7666583.724225304
944,0.8587733483680062,0,0.0,8356930,7666583.724225304
945,0.8588535122528231,0,0.0,8356930,7666583.724225304
946,0.8588391120592698,0,0.0,8356930,7666583.724225304
947,0.8589145384811934,35440,30439.93124377349,8392370,7697023.655469078
948,0.8589294824044952,0,0.0,8392370,7697023.655469078
949,0.858866726864794,0,0.0,8392370,7697023.655469078
950,0.8588761778109878,0,0.0,8392370,7697023.655469078
951,0.8591210421330511,35450,30455.840943616662,8427820,7727479.496412694
952,0.859286972129519,0,0.0,8427820,7727479.496412694
953,0.8592932045288749,0,0.0,8427820,7727479.496412694
954,0.8592936939920481,0,0.0,8427820,7727479.496412694
955,0.8592486691464523,0,0.0,8427820,7727479.496412694
956,0.8592499743152218,0,0.0,8427820,7727479.496412694
957,0.8592486691464523,0,0.0,8427820,7727479.496412694
958,0.8592931383826335,62030,53301.953373874756,8489850,7780781.449786569
959,0.861419136409794,0,0.0,8489850,7780781.449786569
960,0.8614849373911397,0,0.0,8489850,7780781.449786569
961,0.8617631309477546,0,0.0,8489850,7780781.449786569
962,0.8613288813152827,35440,30525.49555381362,8525290,7811306.945340383
963,0.8614815554755045,0,0.0,8525290,7811306.945340383
964,0.8613472360279633,0,0.0,8525290,7811306.945340383
965,0.86141382167843,0,0.0,8525290,7811306.945340383
966,0.8614986350730369,35450,30540.12661333916,8560740,7841847.071953722
967,0.8614991257924484,0,0.0,8560740,7841847.071953722
968,0.8869783229885131,0,0.0,8560740,7841847.071953722
969,0.8680073719711021,26590,23080.316020711605,8587330,7864927.387974434
970,0.8680769891952907,0,0.0,8587330,7864927.387974434
971,0.8679713626461393,0,0.0,8587330,7864927.387974434
972,0.8679827198115367,0,0.0,8587330,7864927.387974434
973,0.8678230654557706,0,0.0,8587330,7864927.387974434
974,0.8675418742180891,44300,38432.10502786135,8631630,7903359.493002295
975,0.8677139220727804,0,0.0,8631630,7903359.493002295
976,0.8677681547188383,0,0.0,8631630,7903359.493002295
977,0.8678952171119827,0,0.0,8631630,7903359.493002295
978,0.8679177354344557,0,0.0,8631630,7903359.493002295
979,0.86786259762142,0,0.0,8631630,7903359.493002295
980,0.8681114442877972,0,0.0,8631630,7903359.493002295
981,0.8681300911146729,62030,53850.10955184316,8693660,7957209.602554138
982,0.8684239516368955,0,0.0,8693660,7957209.602554138
983,0.8684226325331954,0,0.0,8693660,7957209.602554138
984,0.8684232920843441,26590,23091.37533652271,8720250,7980300.977890661
985,0.8748949238807755,0,0.0,8720250,7980300.977890661
986,0.8859264485980473,0,0.0,8720250,7980300.977890661
987,0.8859170207558819,0,0.0,8720250,7980300.977890661
988,0.8858702513272725,35440,31395.241707038538,8755690,8011696.219597699
989,0.8856670453819278,0,0.0,8755690,8011696.219597699
990,0.8856183815637803,0,0.0,8755690,8011696.219597699
991,0.8856190541750166,0,0.0,8755690,8011696.219597699
992,0.8857710033438457,0,0.0,8755690,8011696.219597699
993,0.885887811891891,44310,39253.688944929694,8800000,8050949.908542628
994,0.8858871390767682,0,0.0,8800000,8050949.908542628
995,0.8857671733541352,0,0.0,8800000,8050949.908542628
996,0.8858624311042128,26590,23555.08204306102,8826590,8074504.990585689
997,0.8858941272349145,0,0.0,8826590,8074504.990585689
998,0.8856822002063962,0,0.0,8826590,8074504.990585689
999,0.8863858732125852,0,0.0,8826590,8074504.990585689
1000,0.886385200018964,35440,31413.491488672087,8862030,8105918.482074361
1001,0.8863857049140457,0,0.0,8862030,8105918.482074361
1002,0.8863850317207824,0,0.0,8862030,8105918.482074361
1003,0.8895155841759466,0,0.0,8862030,8105918.482074361
1004,0.8924069535685754,35450,31635.826504005996,8897480,8137554.308578367
1005,0.8924562022806466,0,0.0,8897480,8137554.308578367
1006,0.8924567106338401,0,0.0,8897480,8137554.308578367
1007,0.8923482691666027,0,0.0,8897480,8137554.308578367
1008,0.8924816184729998,35450,31638.47337486784,8932930,8169192.781953235
1009,0.8924802628265981,0,0.0,8932930,8169192.781953235
1010,0.8926735056388817,0,0.0,8932930,8169192.781953235
1011,0.8926729971621994,0,0.0,8932930,8169192.781953235
1012,0.8926736751312895,35440,31636.355046652898,8968370,8200829.136999888
1013,0.8926455806377691,0,0.0,8968370,8200829.136999888
1014,0.8926648291378781,0,0.0,8968370,8200829.136999888
1015,0.8926641511757383,0,0.0,8968370,8200829.136999888
1016,0.892664320666138,0,0.0,8968370,8200829.136999888
1017,0.9006342213865002,0,0.0,8968370,8200829.136999888
1018,0.900633537371523,0,0.0,8968370,8200829.136999888
1019,0.9007034564491466,62030,55870.63540354057,9030400,8256699.772403429
1020,0.9007027723818205,0,0.0,9030400,8256699.772403429
1021,0.9007388497065926,0,0.0,9030400,8256699.772403429
1022,0.9007374815177636,0,0.0,9030400,8256699.772403429
1023,0.9008479447922413,35450,31935.059642884953,9065850,8288634.832046314
1024,0.9008938891083529,0,0.0,9065850,8288634.832046314
1025,0.9008945733210626,0,0.0,9065850,8288634.832046314
1026,0.9008938891083529,0,0.0,9065850,8288634.832046314
1027,0.9008622273978245,35440,31926.557338978902,9101290,8320561.389385293
1028,0.900861543209915,0,0.0,9101290,8320561.389385293
1029,0.8868475526473678,0,0.0,9101290,8320561.389385293
1030,0.8951283496163304,26590,23801.462816298223,9127880,8344362.852201591
1031,0.895003247495885,0,0.0,9127880,8344362.852201591
1032,0.8950037572999044,0,0.0,9127880,8344362.852201591
1033,0.8951108412245522,0,0.0,9127880,8344362.852201591
1034,0.8950622743217609,35450,31729.957624706425,9163330,8376092.809826298
1035,0.895136350868718,0,0.0,9163330,8376092.809826298
1036,0.8952040386896458,0,0.0,9163330,8376092.809826298
1037,0.8952262773608348,0,0.0,9163330,8376092.809826298
1038,0.8951875734031608,35440,31725.447601408017,9198770,8407818.257427705
1039,0.8951868935248116,0,0.0,9198770,8407818.257427705
1040,0.8951874034334378,0,0.0,9198770,8407818.257427705
1041,0.8951298296017904,26590,23801.50216911161,9225360,8431619.759596817
1042,0.8951543011188544,0,0.0,9225360,8431619.759596817
1043,0.8952290649802652,0,0.0,9225360,8431619.759596817
1044,0.8953066758295961,0,0.0,9225360,8431619.759596817
1045,0.8953071858064517,0,0.0,9225360,8431619.759596817
1046,0.8953523582775008,44300,39664.109471693286,9269660,8471283.86906851
1047,0.8954225320197766,0,0.0,9269660,8471283.86906851
1048,0.8473676159134315,0,0.0,9269660,8471283.86906851
1049,0.8859405095791886,26590,23557.158149710624,9296250,8494841.02721822
1050,0.8858286443980726,0,0.0,9296250,8494841.02721822
1051,0.8861341840135518,0,0.0,9296250,8494841.02721822
1052,0.8860080483082861,0,0.0,9296250,8494841.02721822
1053,0.8859847625066113,35440,31399.299983234305,9331690,8526240.327201456
1054,0.8855547671786734,0,0.0,9331690,8526240.327201456
1055,0.8850369216075522,0,0.0,9331690,8526240.327201456
1056,0.8848898333565273,0,0.0,9331690,8526240.327201456
1057,0.8849077868204066,35450,31369.981042783413,9367140,8557610.30824424
1058,0.8849206357193572,0,0.0,9367140,8557610.30824424
1059,0.8850100256075515,0,0.0,9367140,8557610.30824424
1060,0.8850893513580816,26590,23534.52585261139,9393730,8581144.83409685
1061,0.8855726451842534,0,0.0,9393730,8581144.83409685
1062,0.8858614329277649,0,0.0,9393730,8581144.83409685
1063,0.8858133135150749,26580,23544.91787323069,9420310,8604689.75197008
1064,0.8858648629525437,0,0.0,9420310,8604689.75197008
1065,0.8858173233693464,0,0.0,9420310,8604689.75197008
1066,0.885568611410034,0,0.0,9420310,8604689.75197008
1067,0.8855679388373379,35450,31393.383431783626,9455760,8636083.135401864
1068,0.8855359321287853,0,0.0,9455760,8636083.135401864
1069,0.8854575765966533,0,0.0,9455760,8636083.135401864
1070,0.8854182041742643,0,0.0,9455760,8636083.135401864
1071,0.8854422807370325,0,0.0,9455760,8636083.135401864
1072,0.8853966826735623,44300,39223.07304243881,9500060,8675306.208444303
1073,0.8853980275602528,0,0.0,9500060,8675306.208444303
1074,0.9145072689161747,0,0.0,9500060,8675306.208444303
1075,0.9150405833683586,0,0.0,9500060,8675306.208444303
1076,0.9150130210052261,35450,32437.211594635264,9535510,8707743.420038939
1077,0.9150253371940346,0,0.0,9535510,8707743.420038939
1078,0.9149616367912712,0,0.0,9535510,8707743.420038939
1079,0.9149759570454469,26580,24320.06093826798,9562090,8732063.480977207
1080,0.9147833550041008,0,0.0,9562090,8732063.480977207
1081,0.9146841362630959,0,0.0,9562090,8732063.480977207
1082,0.9147599135573673,0,0.0,9562090,8732063.480977207
1083,0.9147531443891141,35450,32427.998968594096,9597540,8764491.479945801
1084,0.914652724712903,0,0.0,9597540,8764491.479945801
1085,0.9152414131722874,0,0.0,9597540,8764491.479945801
1086,0.9154226114121744,0,0.0,9597540,8764491.479945801
1087,0.9156212176427304,35450,32458.77216543479,9632990,8796950.252111236
1088,0.9156219130403436,0,0.0,9632990,8796950.252111236
1089,0.9156449636970682,0,0.0,9632990,8796950.252111236
1090,0.9156632119968576,0,0.0,9632990,8796950.252111236
1091,0.915662516567641,35440,32451.079587157197,9668430,8829401.331698393
1092,0.9157106529827734,0,0.0,9668430,8829401.331698393
1093,0.9158025586986996,0,0.0,9668430,8829401.331698393
1094,0.9158027325823955,0,0.0,9668430,8829401.331698393
1095,0.9158095025478009,35450,32465.446865319544,9703880,8861866.778563714
1096,0.9158127455193806,0,0.0,9703880,8861866.778563714
1097,0.9158162689435324,0,0.0,9703880,8861866.778563714
1098,0.9159576045719183,26580,24346.15312952159,9730460,8886212.931693235
1099,0.9159589958795835,0,0.0,9730460,8886212.931693235
1100,0.9159987296397557,0,0.0,9730460,8886212.931693235
1101,0.9166531684816028,26590,24373.807749925818,9757050,8910586.73944316
1102,0.9166526463458398,0,0.0,9757050,8910586.73944316
1103,0.8723258645479351,0,0.0,9757050,8910586.73944316
1104,0.8752850316084387,0,0.0,9757050,8910586.73944316
1105,0.8746618322466302,35440,30998.015334820575,9792490,8941584.754777981
1106,0.8748418211428115,0,0.0,9792490,8941584.754777981
1107,0.8747392715917252,0,0.0,9792490,8941584.754777981
1108,0.8747786359036568,26590,23260.363928678235,9819080,8964845.118706658
1109,0.8722656544873891,0,0.0,9819080,8964845.118706658
1110,0.8722661513398172,0,0.0,9819080,8964845.118706658
1111,0.8719910711884991,0,0.0,9819080,8964845.118706658
1112,0.8719858936402315,0,0.0,9819080,8964845.118706658
1113,0.8715788295602496,0,0.0,9819080,8964845.118706658
1114,0.8719583767707271,0,0.0,9819080,8964845.118706658
1115,0.8719578800936107,62030,54087.54730220667,9881110,9018932.666008865
1116,0.8726202125615584,0,0.0,9881110,9018932.666008865
1117,0.8648276110458719,0,0.0,9881110,9018932.666008865
1118,0.9541662280443599,0,0.0,9881110,9018932.666008865
1119,0.9453763173796902,0,0.0,9881110,9018932.666008865
1120,0.9460674119438198,44310,41920.24702323066,9925420,9060852.913032096
1121,0.9448573186059837,0,0.0,9925420,9060852.913032096
1122,0.9448445452061706,0,0.0,9925420,9060852.913032096
1123,0.9447831519780049,26580,25112.33617957537,9952000,9085965.24921167
1124,0.990704441400591,0,0.0,9952000,9085965.24921167
1125,0.9901383408561683,0,0.0,9952000,9085965.24921167
1126,0.9901368368728355,0,0.0,9952000,9085965.24921167
1127,0.9901375888637023,0,0.0,9952000,9085965.24921167
1128,0.986137648522738,0,0.0,9952000,9085965.24921167
1129,0.988679730530729,0,0.0,9952000,9085965.24921167
1130,0.9972802607531962,0,0.0,9952000,9085965.24921167
1131,0.9980692261134263,70890,70753.1274391808,10022890,9156718.376650851
1132,0.9980684680986304,0,0.0,10022890,9156718.376650851
1133,0.9980789233921616,0,0.0,10022890,9156718.376650851
1134,0.9980184623192128,26590,26537.310913067868,10049480,9183255.687563919
1135,0.9980279701326951,0,0.0,10049480,9183255.687563919
1136,0.9980285386207671,0,0.0,10049480,9183255.687563919
1137,0.9978757184875485,0,0.0,10049480,9183255.687563919
1138,0.9982118315907944,0,0.0,10049480,9183255.687563919
1139,0.9982103153441293,0,0.0,10049480,9183255.687563919
1140,0.9962185128464217,53170,52968.93832804424,10102650,9236224.625891963
1141,0.9946712197242497,0,0.0,10102650,9236224.625891963
1142,0.9946719751591557,0,0.0,10102650,9236224.625891963
1143,0.9944837915710398,0,0.0,10102650,9236224.625891963
1144,0.9944575432173843,35440,35243.5753316241,10138090,9271468.201223588
1145,0.989246576127554,0,0.0,10138090,9271468.201223588
1146,0.9892467639560866,0,0.0,10138090,9271468.201223588
1147,0.989247515271216,0,0.0,10138090,9271468.201223588
1148,0.9892467639560866,35450,35068.797782243266,10173540,9306536.999005832
1149,0.9892473274422838,0,0.0,10173540,9306536.999005832
1150,0.9908676002677985,0,0.0,10173540,9306536.999005832
1151,0.9892246268634335,26590,26303.482828298696,10200130,9332840.48183413
1152,0.9901026124168127,0,0.0,10200130,9332840.48183413
1153,0.9901033643816866,0,0.0,10200130,9332840.48183413
1154,0.9915326131468901,0,0.0,10200130,9332840.48183413
1155,0.991533366198081,35440,35139.94249805999,10235570,9367980.42433219
1156,0.9925772817396638,0,0.0,10235570,9367980.42433219
1157,0.9922455998383872,0,0.0,10235570,9367980.42433219
1158,0.9930961150245314,26590,26406.42569850229,10262160,9394386.850030692
1159,0.9915849817805134,0,0.0,10262160,9394386.850030692
1160,0.9914737150345752,0,0.0,10262160,9394386.850030692
1161,0.9914729620286883,0,0.0,10262160,9394386.850030692
1162,0.9914735267829532,35440,35137.82178918786,10297600,9429524.67181988
1163,0.9914727737774668,0,0.0,10297600,9429524.67181988
1164,0.9929890760151755,0,0.0,10297600,9429524.67181988
1165,0.968141357816753,0,0.0,10297600,9429524.67181988
1166,0.971138225150829,35450,34426.85008159689,10333050,9463951.521901477
1167,0.9711376719797764,0,0.0,10333050,9463951.521901477
1168,0.9711384095413761,0,0.0,10333050,9463951.521901477
1169,0.966919440348186,0,0.0,10333050,9463951.521901477
1170,0.9667985335174758,35440,34263.34002785934,10368490,9498214.861929337
1171,0.9630363607441321,0,0.0,10368490,9498214.861929337
1172,0.9562137225826726,0,0.0,10368490,9498214.861929337
1173,0.9554173793365264,0,0.0,10368490,9498214.861929337
1174,0.9554166537147574,35450,33869.52037418815,10403940,9532084.382303525
1175,0.9553380147699574,0,0.0,10403940,9532084.382303525
1176,0.9505225541674882,0,0.0,10403940,9532084.382303525
1177,0.9505239979781067,0,0.0,10403940,9532084.382303525
1178,0.9547407849981618,35450,33845.56082818484,10439390,9565929.94313171
1179,0.9547415101063729,0,0.0,10439390,9565929.94313171
1180,0.95474096627507,0,0.0,10439390,9565929.94313171
1181,0.9488082767400934,0,0.0,10439390,9565929.94313171
1182,0.9498952509038743,0,0.0,10439390,9565929.94313171
1183,0.8531854426242191,44300,37796.11510825291,10483690,9603726.058239963
1184,0.7754549284052473,0,0.0,10483690,9603726.058239963
1185,0.779167802178527,0,0.0,10483690,9603726.058239963
1186,0.7867591696583577,0,0.0,10483690,9603726.058239963
1187,0.7868596989721272,35450,27894.17632856191,10519140,9631620.234568525
1188,0.7844047275336019,0,0.0,10519140,9631620.234568525
1189,0.78422660529086,0,0.0,10519140,9631620.234568525
1190,0.7844916172191227,26590,20859.632101856474,10545730,9652479.866670381
1191,0.7842341363474651,0,0.0,10545730,9652479.866670381
1192,0.7839982738159651,0,0.0,10545730,9652479.866670381
1193,0.7895026260305642,26580,20984.979799892397,10572310,9673464.846470274
1194,0.7891466814557819,0,0.0,10572310,9673464.846470274
1195,0.8121651158506347,0,0.0,10572310,9673464.846470274
1196,0.8051987714707322,0,0.0,10572310,9673464.846470274
1197,0.8118427847862997,35450,28779.826720674322,10607760,9702244.673190948
1198,0.8121953753366882,0,0.0,10607760,9702244.673190948
1199,0.8121538120456897,0,0.0,10607760,9702244.673190948
1200,0.812207446151641,26580,21588.473918710617,10634340,9723833.147109658
1201,0.8122027483294275,0,0.0,10634340,9723833.147109658
1202,0.8102349591914546,0,0.0,10634340,9723833.147109658
1203,0.8119316374599252,26590,21589.262240059412,10660930,9745422.409349717
1204,0.812088812735981,0,0.0,10660930,9745422.409349717
1205,0.8120894295026211,0,0.0,10660930,9745422.409349717
1206,0.812088966927518,0,0.0,10660930,9745422.409349717
1207,0.8122622014832835,0,0.0,10660930,9745422.409349717
1208,0.8132178632018939,0,0.0,10660930,9745422.409349717
1209,0.8889840536844099,53160,47258.39229386323,10714090,9792680.80164358
1210,0.8694432996906301,0,0.0,10714090,9792680.80164358
1211,0.8642323398561272,0,0.0,10714090,9792680.80164358
1212,0.8645887711819596,0,0.0,10714090,9792680.80164358
1213,0.864268976267315,35450,30638.33520867632,10749540,9823319.136852257
1214,0.8652585309472204,0,0.0,10749540,9823319.136852257
1215,0.8620655699426866,0,0.0,10749540,9823319.136852257
1216,0.8619904302880066,0,0.0,10749540,9823319.136852257
1217,0.8622656931708848,0,0.0,10749540,9823319.136852257
1218,0.8625193590971052,44310,38218.232801592734,10793850,9861537.369653849
1219,0.8626738166575095,0,0.0,10793850,9861537.369653849
1220,0.8624295209994667,0,0.0,10793850,9861537.369653849
1221,0.8622311050810018,0,0.0,10793850,9861537.369653849
1222,0.8623104519449829,0,0.0,10793850,9861537.369653849
1223,0.9481508010906415,44310,42012.56199632632,10838160,9903549.931650175
1224,0.8970926839957718,0,0.0,10838160,9903549.931650175
1225,0.8988091129564594,0,0.0,10838160,9903549.931650175
1226,0.8991056014344265,0,0.0,10838160,9903549.931650175
1227,0.899367446016146,35440,31873.582286812216,10873600,9935423.513936987
1228,0.8995086840825406,0,0.0,10873600,9935423.513936987
1229,0.8987694424577088,0,0.0,10873600,9935423.513936987
1230,0.8985928971467935,0,0.0,10873600,9935423.513936987
1231,0.8982606246292244,35450,31843.339143106004,10909050,9967266.853080094
1232,0.815239208269766,0,0.0,10909050,9967266.853080094
1233,0.8189436062775276,0,0.0,10909050,9967266.853080094
1234,0.813013680992009,26580,21609.9036407676,10935630,9988876.756720861
1235,0.8130141440938398,0,0.0,10935630,9988876.756720861
1236,0.8119871147551775,0,0.0,10935630,9988876.756720861
1237,0.812001440823193,0,0.0,10935630,9988876.756720861
1238,0.811933999950489,0,0.0,10935630,9988876.756720861
1239,0.8121230104859587,0,0.0,10935630,9988876.756720861
1240,0.8129132104630158,0,0.0,10935630,9988876.756720861
1241,0.8139614889396881,62030,50490.031158928854,10997660,1.0039366787879791E7
1242,0.8206398547351422,0,0.0,10997660,1.0039366787879791E7
1243,0.8480642909988562,0,0.0,10997660,1.0039366787879791E7
1244,0.8482162402497235,0,0.0,10997660,1.0039366787879791E7
1245,0.8526994747994524,0,0.0,10997660,1.0039366787879791E7
1246,0.8526643897012198,44310,37781.55910766105,11041970,1.0077148346987452E7
1247,0.8635852139912186,0,0.0,11041970,1.0077148346987452E7
1248,0.864176785732731,0,0.0,11041970,1.0077148346987452E7
1249,0.8642071653094406,0,0.0,11041970,1.0077148346987452E7
1250,0.8630334356281242,35450,30594.535293017,11077420,1.0107742882280469E7
1251,0.8630528122568919,0,0.0,11077420,1.0107742882280469E7
1252,0.8629578109283293,0,0.0,11077420,1.0107742882280469E7
1253,0.8603653304408011,26580,22868.510483116494,11104000,1.0130611392763585E7
1254,0.8603646770095227,0,0.0,11104000,1.0130611392763585E7
1255,0.8659764884901201,0,0.0,11104000,1.0130611392763585E7
1256,0.8665178270073124,0,0.0,11104000,1.0130611392763585E7
1257,0.8702983782108338,35450,30852.077507574057,11139450,1.0161463470271159E7
1258,0.8706883801359828,0,0.0,11139450,1.0161463470271159E7
1259,0.8709999562799345,0,0.0,11139450,1.0161463470271159E7
1260,0.8686181378724579,0,0.0,11139450,1.0161463470271159E7
1261,0.868716019810473,0,0.0,11139450,1.0161463470271159E7
1262,0.8437400248477072,44310,37386.120501001904,11183760,1.0198849590772161E7
1263,0.843784777015042,0,0.0,11183760,1.0198849590772161E7
1264,0.8435139849495735,0,0.0,11183760,1.0198849590772161E7
1265,0.8434398653332973,0,0.0,11183760,1.0198849590772161E7
1266,0.8660612344209397,0,0.0,11183760,1.0198849590772161E7
1267,0.86841979787046,0,0.0,11183760,1.0198849590772161E7
1268,0.8686453974448253,0,0.0,11183760,1.0198849590772161E7
1269,0.8686208345886242,62030,53880.55036953236,11245790,1.0252730141141694E7
1270,0.868527959874724,0,0.0,11245790,1.0252730141141694E7
1271,0.8614364021801123,0,0.0,11245790,1.0252730141141694E7
1272,0.8612060522959323,26580,22890.85687002588,11272370,1.027562099801172E7
1273,0.8551637097921186,0,0.0,11272370,1.027562099801172E7
1274,0.8536451474433409,0,0.0,11272370,1.027562099801172E7
1275,0.8534913237680458,0,0.0,11272370,1.027562099801172E7
1276,0.8504171147805469,35450,30147.28671897039,11307820,1.030576828473069E7
1277,0.8504587756944716,0,0.0,11307820,1.030576828473069E7
1278,0.8503910288895911,0,0.0,11307820,1.030576828473069E7
1279,0.8517720297256578,0,0.0,11307820,1.030576828473069E7
1280,0.8509433846853587,35440,30157.433553249113,11343260,1.0335925718283938E7
1281,0.8509446772386907,0,0.0,11343260,1.0335925718283938E7
1282,0.8509601580883563,0,0.0,11343260,1.0335925718283938E7
1283,0.847983489072885,0,0.0,11343260,1.0335925718283938E7
1284,0.8470961183713972,35450,30029.55739626603,11378710,1.0365955275680205E7
1285,0.8470772326268952,0,0.0,11378710,1.0365955275680205E7
1286,0.8509890964741159,0,0.0,11378710,1.0365955275680205E7
1287,0.8595132476907448,26580,22845.862123619998,11405290,1.0388801137803825E7
1288,0.8594649972031991,0,0.0,11405290,1.0388801137803825E7
1289,0.8593731153258771,0,0.0,11405290,1.0388801137803825E7
1290,0.8593870430561338,0,0.0,11405290,1.0388801137803825E7
1291,0.8594229007796611,35450,30466.541832638984,11440740,1.0419267679636464E7
1292,0.853800315949141,0,0.0,11440740,1.0419267679636464E7
1293,0.8537144805067876,0,0.0,11440740,1.0419267679636464E7
1294,0.8536998615174326,0,0.0,11440740,1.0419267679636464E7
1295,0.8225731055275972,35450,29160.21659095332,11476190,1.0448427896227418E7
1296,0.8936741431220332,0,0.0,11476190,1.0448427896227418E7
1297,0.8929152351594511,0,0.0,11476190,1.0448427896227418E7
1298,0.8999277814753807,0,0.0,11476190,1.0448427896227418E7
1299,0.8999237424656258,35440,31893.297432981777,11511630,1.0480321193660399E7
1300,0.8999670398895232,0,0.0,11511630,1.0480321193660399E7
1301,0.8945433878091499,0,0.0,11511630,1.0480321193660399E7
