iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
936,0.82043504751881,3550,2912.5444186917757,829940,754196.6353641725
937,0.8466853591727241,0,0.0,829940,754196.6353641725
938,0.8584364542252817,0,0.0,829940,754196.6353641725
939,0.8584775437160198,0,0.0,829940,754196.6353641725
940,0.8583713217786828,3540,3038.6344790965372,833480,757235.269843269
941,0.8585718868870175,0,0.0,833480,757235.269843269
942,0.8586811036195331,0,0.0,833480,757235.269843269
943,0.858866286625573,2660,2284.584322424024,836140,759519.854165693
944,0.8587733483680062,0,0.0,836140,759519.854165693
945,0.8588535122528231,0,0.0,836140,759519.854165693
946,0.8588391120592698,0,0.0,836140,759519.854165693
947,0.8589145384811934,3540,3040.5574662234244,839680,762560.4116319164
948,0.8589294824044952,0,0.0,839680,762560.4116319164
949,0.858866726864794,0,0.0,839680,762560.4116319164
950,0.8588761778109878,0,0.0,839680,762560.4116319164
951,0.8591210421330511,3550,3049.8796995723314,843230,765610.2913314888
952,0.859286972129519,0,0.0,843230,765610.2913314888
953,0.8592932045288749,0,0.0,843230,765610.2913314888
954,0.8592936939920481,2660,2285.721226018848,845890,767896.0125575076
955,0.8592486691464523,880,756.138828848878,846770,768652.1513863564
956,0.8592499743152218,890,764.7324771405474,847660,769416.883863497
957,0.8592486691464523,0,0.0,847660,769416.883863497
958,0.8592931383826335,1770,1520.9488549372613,849430,770937.8327184342
959,0.861419136409794,0,0.0,849430,770937.8327184342
960,0.8614849373911397,0,0.0,849430,770937.8327184342
961,0.8617631309477546,0,0.0,849430,770937.8327184342
962,0.8613288813152827,3550,3057.7175286692536,852980,773995.5502471034
963,0.8614815554755045,0,0.0,852980,773995.5502471034
964,0.8613472360279633,0,0.0,852980,773995.5502471034
965,0.86141382167843,0,0.0,852980,773995.5502471034
966,0.8614986350730369,3540,3049.705168158551,856520,777045.255415262
967,0.8614991257924484,0,0.0,856520,777045.255415262
968,0.8869783229885131,0,0.0,856520,777045.255415262
969,0.8680073719711021,2660,2308.899609443132,859180,779354.1550247051
970,0.8680769891952907,0,0.0,859180,779354.1550247051
971,0.8679713626461393,0,0.0,859180,779354.1550247051
972,0.8679827198115367,2660,2308.834034698688,861840,781662.9890594038
973,0.8678230654557706,0,0.0,861840,781662.9890594038
974,0.8675418742180891,1770,1535.5491173660178,863610,783198.5381767697
975,0.8677139220727804,0,0.0,863610,783198.5381767697
976,0.8677681547188383,0,0.0,863610,783198.5381767697
977,0.8678952171119827,2660,2308.6012775178738,866270,785507.1394542876
978,0.8679177354344557,880,763.7676071823211,867150,786270.9070614699
979,0.86786259762142,890,772.3977118830638,868040,787043.3047733529
980,0.8681114442877972,0,0.0,868040,787043.3047733529
981,0.8681300911146729,1770,1536.590261272971,869810,788579.8950346259
982,0.8684239516368955,0,0.0,869810,788579.8950346259
983,0.8684226325331954,0,0.0,869810,788579.8950346259
984,0.8684232920843441,2660,2310.005956944355,872470,790889.9009915702
985,0.8748949238807755,0,0.0,872470,790889.9009915702
986,0.8859264485980473,0,0.0,872470,790889.9009915702
987,0.8859170207558819,0,0.0,872470,790889.9009915702
988,0.8858702513272725,3550,3144.8393922118175,876020,794034.7403837821
989,0.8856670453819278,0,0.0,876020,794034.7403837821
990,0.8856183815637803,0,0.0,876020,794034.7403837821
991,0.8856190541750166,2650,2346.8904935637943,878670,796381.6308773459
992,0.8857710033438457,0,0.0,878670,796381.6308773459
993,0.885887811891891,1780,1576.8803051675661,880450,797958.5111825134
994,0.8858871390767682,0,0.0,880450,797958.5111825134
995,0.8857671733541352,0,0.0,880450,797958.5111825134
996,0.8858624311042128,2650,2347.535442426164,883100,800306.0466249397
997,0.8858941272349145,0,0.0,883100,800306.0466249397
998,0.8856822002063962,0,0.0,883100,800306.0466249397
999,0.8863858732125852,0,0.0,883100,800306.0466249397
1000,0.886385200018964,3550,3146.6674600673223,886650,803452.714085007
1001,0.8863857049140457,0,0.0,886650,803452.714085007
1002,0.8863850317207824,0,0.0,886650,803452.714085007
1003,0.8895155841759466,0,0.0,886650,803452.714085007
1004,0.8924069535685754,3540,3159.1206156327567,890190,806611.8347006397
1005,0.8924562022806466,0,0.0,890190,806611.8347006397
1006,0.8924567106338401,0,0.0,890190,806611.8347006397
1007,0.8923482691666027,0,0.0,890190,806611.8347006397
1008,0.8924816184729998,3550,3168.3097455791494,893740,809780.1444462189
1009,0.8924802628265981,0,0.0,893740,809780.1444462189
1010,0.8926735056388817,0,0.0,893740,809780.1444462189
1011,0.8926729971621994,0,0.0,893740,809780.1444462189
1012,0.8926736751312895,3540,3160.0648099647647,897280,812940.2092561836
1013,0.8926455806377691,0,0.0,897280,812940.2092561836
1014,0.8926648291378781,0,0.0,897280,812940.2092561836
1015,0.8926641511757383,2660,2374.4866421274637,899940,815314.6958983111
1016,0.892664320666138,890,794.4712453928628,900830,816109.1671437039
1017,0.9006342213865002,880,792.5581148201202,901710,816901.7252585241
1018,0.900633537371523,0,0.0,901710,816901.7252585241
1019,0.9007034564491466,1780,1603.252152479481,903490,818504.9774110036
1020,0.9007027723818205,0,0.0,903490,818504.9774110036
1021,0.9007388497065926,0,0.0,903490,818504.9774110036
1022,0.9007374815177636,0,0.0,903490,818504.9774110036
1023,0.9008479447922413,3540,3189.001724564534,907030,821693.9791355681
1024,0.9008938891083529,0,0.0,907030,821693.9791355681
1025,0.9008945733210626,0,0.0,907030,821693.9791355681
1026,0.9008938891083529,0,0.0,907030,821693.9791355681
1027,0.9008622273978245,3550,3198.060907262277,910580,824892.0400428304
1028,0.900861543209915,0,0.0,910580,824892.0400428304
1029,0.8868475526473678,0,0.0,910580,824892.0400428304
1030,0.8951283496163304,2650,2372.0901264832755,913230,827264.1301693136
1031,0.895003247495885,0,0.0,913230,827264.1301693136
1032,0.8950037572999044,0,0.0,913230,827264.1301693136
1033,0.8951108412245522,0,0.0,913230,827264.1301693136
1034,0.8950622743217609,3550,3177.4710738422514,916780,830441.6012431559
1035,0.895136350868718,0,0.0,916780,830441.6012431559
1036,0.8952040386896458,0,0.0,916780,830441.6012431559
1037,0.8952262773608348,0,0.0,916780,830441.6012431559
1038,0.8951875734031608,3540,3168.964009847189,920320,833610.565253003
1039,0.8951868935248116,0,0.0,920320,833610.565253003
1040,0.8951874034334378,0,0.0,920320,833610.565253003
1041,0.8951298296017904,2660,2381.0453467407624,922980,835991.6105997438
1042,0.8951543011188544,0,0.0,922980,835991.6105997438
1043,0.8952290649802652,0,0.0,922980,835991.6105997438
1044,0.8953066758295961,2660,2381.5157577067257,925640,838373.1263574505
1045,0.8953071858064517,0,0.0,925640,838373.1263574505
1046,0.8953523582775008,1770,1584.7736741511765,927410,839957.9000316017
1047,0.8954225320197766,0,0.0,927410,839957.9000316017
1048,0.8473676159134315,0,0.0,927410,839957.9000316017
1049,0.8859405095791886,2660,2356.6017554806417,930070,842314.5017870823
1050,0.8858286443980726,0,0.0,930070,842314.5017870823
1051,0.8861341840135518,0,0.0,930070,842314.5017870823
1052,0.8860080483082861,0,0.0,930070,842314.5017870823
1053,0.8859847625066113,3550,3145.24590689847,933620,845459.7476939808
1054,0.8855547671786734,0,0.0,933620,845459.7476939808
1055,0.8850369216075522,0,0.0,933620,845459.7476939808
1056,0.8848898333565273,0,0.0,933620,845459.7476939808
1057,0.8849077868204066,3540,3132.5735653442393,937160,848592.321259325
1058,0.8849206357193572,0,0.0,937160,848592.321259325
1059,0.8850100256075515,0,0.0,937160,848592.321259325
1060,0.8850893513580816,2660,2354.3376746124973,939820,850946.6589339375
1061,0.8855726451842534,0,0.0,939820,850946.6589339375
1062,0.8858614329277649,0,0.0,939820,850946.6589339375
1063,0.8858133135150749,2660,2356.263413950099,942480,853302.9223478877
1064,0.8858648629525437,0,0.0,942480,853302.9223478877
1065,0.8858173233693464,0,0.0,942480,853302.9223478877
1066,0.885568611410034,0,0.0,942480,853302.9223478877
1067,0.8855679388373379,3540,3134.910503484176,946020,856437.8328513718
1068,0.8855359321287853,0,0.0,946020,856437.8328513718
1069,0.8854575765966533,0,0.0,946020,856437.8328513718
1070,0.8854182041742643,2660,2355.212423103543,948680,858793.0452744754
1071,0.8854422807370325,0,0.0,948680,858793.0452744754
1072,0.8853966826735623,1770,1567.1521283322054,950450,860360.1974028075
1073,0.8853980275602528,0,0.0,950450,860360.1974028075
1074,0.9145072689161747,0,0.0,950450,860360.1974028075
1075,0.9150405833683586,0,0.0,950450,860360.1974028075
1076,0.9150130210052261,3550,3248.2962245685526,954000,863608.493627376
1077,0.9150253371940346,0,0.0,954000,863608.493627376
1078,0.9149616367912712,0,0.0,954000,863608.493627376
1079,0.9149759570454469,2660,2433.8360457408885,956660,866042.3296731169
1080,0.9147833550041008,0,0.0,956660,866042.3296731169
1081,0.9146841362630959,0,0.0,956660,866042.3296731169
1082,0.9147599135573673,0,0.0,956660,866042.3296731169
1083,0.9147531443891141,3540,3238.226131137464,960200,869280.5558042544
1084,0.914652724712903,0,0.0,960200,869280.5558042544
1085,0.9152414131722874,0,0.0,960200,869280.5558042544
1086,0.9154226114121744,0,0.0,960200,869280.5558042544
1087,0.9156212176427304,3540,3241.2991104552657,963740,872521.8549147097
1088,0.9156219130403436,0,0.0,963740,872521.8549147097
1089,0.9156449636970682,0,0.0,963740,872521.8549147097
1090,0.9156632119968576,0,0.0,963740,872521.8549147097
1091,0.915662516567641,3550,3250.6019338151254,967290,875772.4568485249
1092,0.9157106529827734,0,0.0,967290,875772.4568485249
1093,0.9158025586986996,0,0.0,967290,875772.4568485249
1094,0.9158027325823955,0,0.0,967290,875772.4568485249
1095,0.9158095025478009,3540,3241.9656390192154,970830,879014.4224875441
1096,0.9158127455193806,0,0.0,970830,879014.4224875441
1097,0.9158162689435324,0,0.0,970830,879014.4224875441
1098,0.9159576045719183,2660,2436.447228161303,973490,881450.8697157054
1099,0.9159589958795835,0,0.0,973490,881450.8697157054
1100,0.9159987296397557,0,0.0,973490,881450.8697157054
1101,0.9166531684816028,2660,2438.2974281610636,976150,883889.1671438664
1102,0.9166526463458398,0,0.0,976150,883889.1671438664
1103,0.8723258645479351,0,0.0,976150,883889.1671438664
1104,0.8752850316084387,0,0.0,976150,883889.1671438664
1105,0.8746618322466302,3550,3105.049504475537,979700,886994.216648342
1106,0.8748418211428115,0,0.0,979700,886994.216648342
1107,0.8747392715917252,0,0.0,979700,886994.216648342
1108,0.8747786359036568,2650,2318.1633851446904,982350,889312.3800334866
1109,0.8722656544873891,0,0.0,982350,889312.3800334866
1110,0.8722661513398172,0,0.0,982350,889312.3800334866
1111,0.8719910711884991,2660,2319.4962493614075,985010,891631.8762828481
1112,0.8719858936402315,890,776.067445339806,985900,892407.9437281878
1113,0.8715788295602496,880,766.9893700130197,986780,893174.9330982008
1114,0.8719583767707271,0,0.0,986780,893174.9330982008
1115,0.8719578800936107,1780,1552.0850265666272,988560,894727.0181247675
1116,0.8726202125615584,0,0.0,988560,894727.0181247675
1117,0.8648276110458719,0,0.0,988560,894727.0181247675
1118,0.9541662280443599,2660,2538.0821665979975,991220,897265.1002913654
1119,0.9453763173796902,0,0.0,991220,897265.1002913654
1120,0.9460674119438198,1770,1674.539319140561,992990,898939.639610506
1121,0.9448573186059837,0,0.0,992990,898939.639610506
1122,0.9448445452061706,0,0.0,992990,898939.639610506
1123,0.9447831519780049,2660,2513.123184261493,995650,901452.7627947675
1124,0.990704441400591,0,0.0,995650,901452.7627947675
1125,0.9901383408561683,0,0.0,995650,901452.7627947675
1126,0.9901368368728355,2650,2623.862617713014,998300,904076.6254124806
1127,0.9901375888637023,890,881.222454088695,999190,904957.8478665693
1128,0.986137648522738,890,877.6625071852368,1000080,905835.5103737545
1129,0.988679730530729,880,870.0381628670415,1000960,906705.5485366216
1130,0.9972802607531962,0,0.0,1000960,906705.5485366216
1131,0.9980692261134263,1780,1776.5632224818987,1002740,908482.1117591035
1132,0.9980684680986304,0,0.0,1002740,908482.1117591035
1133,0.9980789233921616,0,0.0,1002740,908482.1117591035
1134,0.9980184623192128,2650,2644.7489251459137,1005390,911126.8606842494
1135,0.9980279701326951,0,0.0,1005390,911126.8606842494
1136,0.9980285386207671,0,0.0,1005390,911126.8606842494
1137,0.9978757184875485,2660,2654.349411176879,1008050,913781.2100954263
1138,0.9982118315907944,890,888.408530115807,1008940,914669.6186255421
1139,0.9982103153441293,0,0.0,1008940,914669.6186255421
1140,0.9962185128464217,1770,1763.3067677381664,1010710,916432.9253932803
1141,0.9946712197242497,0,0.0,1010710,916432.9253932803
1142,0.9946719751591557,0,0.0,1010710,916432.9253932803
1143,0.9944837915710398,0,0.0,1010710,916432.9253932803
1144,0.9944575432173843,3550,3530.3242784217146,1014260,919963.249671702
1145,0.989246576127554,0,0.0,1014260,919963.249671702
1146,0.9892467639560866,0,0.0,1014260,919963.249671702
1147,0.989247515271216,0,0.0,1014260,919963.249671702
1148,0.9892467639560866,3540,3501.9335444045464,1017800,923465.1832161066
1149,0.9892473274422838,0,0.0,1017800,923465.1832161066
1150,0.9908676002677985,0,0.0,1017800,923465.1832161066
1151,0.9892246268634335,2660,2631.337507456733,1020460,926096.5207235634
1152,0.9901026124168127,0,0.0,1020460,926096.5207235634
1153,0.9901033643816866,0,0.0,1020460,926096.5207235634
1154,0.9915326131468901,0,0.0,1020460,926096.5207235634
1155,0.991533366198081,3540,3510.0281163412064,1024000,929606.5488399046
1156,0.9925772817396638,0,0.0,1024000,929606.5488399046
1157,0.9922455998383872,0,0.0,1024000,929606.5488399046
1158,0.9930961150245314,2660,2641.635665965254,1026660,932248.1845058699
1159,0.9915849817805134,0,0.0,1026660,932248.1845058699
1160,0.9914737150345752,0,0.0,1026660,932248.1845058699
1161,0.9914729620286883,0,0.0,1026660,932248.1845058699
1162,0.9914735267829532,3550,3519.7310200794836,1030210,935767.9155259493
1163,0.9914727737774668,0,0.0,1030210,935767.9155259493
1164,0.9929890760151755,0,0.0,1030210,935767.9155259493
1165,0.968141357816753,0,0.0,1030210,935767.9155259493
1166,0.971138225150829,3540,3437.829317033935,1033750,939205.7448429833
1167,0.9711376719797764,0,0.0,1033750,939205.7448429833
1168,0.9711384095413761,0,0.0,1033750,939205.7448429833
1169,0.966919440348186,0,0.0,1033750,939205.7448429833
1170,0.9667985335174758,3550,3432.1347939870393,1037300,942637.8796369703
1171,0.9630363607441321,0,0.0,1037300,942637.8796369703
1172,0.9562137225826726,0,0.0,1037300,942637.8796369703
1173,0.9554173793365264,0,0.0,1037300,942637.8796369703
1174,0.9554166537147574,3540,3382.174954150241,1040840,946020.0545911206
1175,0.9553380147699574,0,0.0,1040840,946020.0545911206
1176,0.9505225541674882,0,0.0,1040840,946020.0545911206
1177,0.9505239979781067,0,0.0,1040840,946020.0545911206
1178,0.9547407849981618,3540,3379.782378893493,1044380,949399.836970014
1179,0.9547415101063729,0,0.0,1044380,949399.836970014
1180,0.95474096627507,0,0.0,1044380,949399.836970014
1181,0.9488082767400934,2660,2523.8300161286484,1047040,951923.6669861426
1182,0.9498952509038743,0,0.0,1047040,951923.6669861426
1183,0.8531854426242191,1780,1518.6700878711101,1048820,953442.3370740138
1184,0.7754549284052473,0,0.0,1048820,953442.3370740138
1185,0.779167802178527,0,0.0,1048820,953442.3370740138
1186,0.7867591696583577,0,0.0,1048820,953442.3370740138
1187,0.7868596989721272,3540,2785.48333436133,1052360,956227.8204083751
1188,0.7844047275336019,0,0.0,1052360,956227.8204083751
1189,0.78422660529086,0,0.0,1052360,956227.8204083751
1190,0.7844916172191227,2660,2086.7477018028667,1055020,958314.568110178
1191,0.7842341363474651,0,0.0,1055020,958314.568110178
1192,0.7839982738159651,0,0.0,1055020,958314.568110178
1193,0.7895026260305642,2660,2100.076985241301,1057680,960414.6450954193
1194,0.7891466814557819,0,0.0,1057680,960414.6450954193
1195,0.8121651158506347,0,0.0,1057680,960414.6450954193
1196,0.8051987714707322,0,0.0,1057680,960414.6450954193
1197,0.8118427847862997,3540,2873.9234581435007,1061220,963288.5685535627
1198,0.8121953753366882,0,0.0,1061220,963288.5685535627
1199,0.8121538120456897,0,0.0,1061220,963288.5685535627
1200,0.812207446151641,2660,2160.471806763365,1063880,965449.0403603261
1201,0.8122027483294275,0,0.0,1063880,965449.0403603261
1202,0.8102349591914546,0,0.0,1063880,965449.0403603261
1203,0.8119316374599252,2660,2159.738155643401,1066540,967608.7785159695
1204,0.812088812735981,0,0.0,1066540,967608.7785159695
1205,0.8120894295026211,0,0.0,1066540,967608.7785159695
1206,0.812088966927518,2660,2160.1566520271977,1069200,969768.9351679967
1207,0.8122622014832835,880,714.7907373052896,1070080,970483.725905302
1208,0.8132178632018939,0,0.0,1070080,970483.725905302
1209,0.8889840536844099,1780,1582.3916155582497,1071860,972066.1175208603
1210,0.8694432996906301,0,0.0,1071860,972066.1175208603
1211,0.8642323398561272,0,0.0,1071860,972066.1175208603
1212,0.8645887711819596,0,0.0,1071860,972066.1175208603
1213,0.864268976267315,3540,3059.512175986295,1075400,975125.6296968466
1214,0.8652585309472204,0,0.0,1075400,975125.6296968466
1215,0.8620655699426866,0,0.0,1075400,975125.6296968466
1216,0.8619904302880066,2660,2292.8945445660975,1078060,977418.5242414126
1217,0.8622656931708848,0,0.0,1078060,977418.5242414126
1218,0.8625193590971052,1770,1526.6592656018763,1079830,978945.1835070145
1219,0.8626738166575095,0,0.0,1079830,978945.1835070145
1220,0.8624295209994667,0,0.0,1079830,978945.1835070145
1221,0.8622311050810018,2660,2293.5347395154645,1082490,981238.71824653
1222,0.8623104519449829,0,0.0,1082490,981238.71824653
1223,0.9481508010906415,1770,1678.2269179304355,1084260,982916.9451644605
1224,0.8970926839957718,0,0.0,1084260,982916.9451644605
1225,0.8988091129564594,0,0.0,1084260,982916.9451644605
1226,0.8991056014344265,0,0.0,1084260,982916.9451644605
1227,0.899367446016146,3550,3192.7544333573182,1087810,986109.6995978177
1228,0.8995086840825406,0,0.0,1087810,986109.6995978177
1229,0.8987694424577088,0,0.0,1087810,986109.6995978177
1230,0.8985928971467935,0,0.0,1087810,986109.6995978177
1231,0.8982606246292244,3540,3179.842611187454,1091350,989289.5422090052
1232,0.815239208269766,0,0.0,1091350,989289.5422090052
1233,0.8189436062775276,0,0.0,1091350,989289.5422090052
1234,0.813013680992009,2660,2162.616391438744,1094010,991452.158600444
1235,0.8130141440938398,0,0.0,1094010,991452.158600444
1236,0.8119871147551775,0,0.0,1094010,991452.158600444
1237,0.812001440823193,2660,2159.9238325896936,1096670,993612.0824330336
1238,0.811933999950489,880,714.5019199564304,1097550,994326.58435299
1239,0.8121230104859587,890,722.7894793325032,1098440,995049.3738323225
1240,0.8129132104630158,0,0.0,1098440,995049.3738323225
1241,0.8139614889396881,1770,1440.711835423248,1100210,996490.0856677458
1242,0.8206398547351422,0,0.0,1100210,996490.0856677458
1243,0.8480642909988562,0,0.0,1100210,996490.0856677458
1244,0.8482162402497235,2660,2256.2551990642646,1102870,998746.3408668101
1245,0.8526994747994524,0,0.0,1102870,998746.3408668101
1246,0.8526643897012198,1770,1509.215969771159,1104640,1000255.5568365812
1247,0.8635852139912186,0,0.0,1104640,1000255.5568365812
1248,0.864176785732731,0,0.0,1104640,1000255.5568365812
1249,0.8642071653094406,0,0.0,1104640,1000255.5568365812
1250,0.8630334356281242,3550,3063.768696479841,1108190,1003319.325533061
1251,0.8630528122568919,0,0.0,1108190,1003319.325533061
1252,0.8629578109283293,0,0.0,1108190,1003319.325533061
1253,0.8603653304408011,2660,2288.571778972531,1110850,1005607.8973120336
1254,0.8603646770095227,0,0.0,1110850,1005607.8973120336
1255,0.8659764884901201,0,0.0,1110850,1005607.8973120336
1256,0.8665178270073124,0,0.0,1110850,1005607.8973120336
1257,0.8702983782108338,3540,3080.8562588663517,1114390,1008688.7535709
1258,0.8706883801359828,0,0.0,1114390,1008688.7535709
1259,0.8709999562799345,0,0.0,1114390,1008688.7535709
1260,0.8686181378724579,2660,2310.524246740738,1117050,1010999.2778176407
1261,0.868716019810473,0,0.0,1117050,1010999.2778176407
1262,0.8437400248477072,1770,1493.4198439804418,1118820,1012492.6976616211
1263,0.843784777015042,0,0.0,1118820,1012492.6976616211
1264,0.8435139849495735,0,0.0,1118820,1012492.6976616211
1265,0.8434398653332973,2660,2243.550041786571,1121480,1014736.2477034078
1266,0.8660612344209397,890,770.7944986346364,1122370,1015507.0422020424
1267,0.86841979787046,880,764.2094221260048,1123250,1016271.2516241684
1268,0.8686453974448253,0,0.0,1123250,1016271.2516241684
1269,0.8686208345886242,1770,1537.4588772218647,1125020,1017808.7105013903
1270,0.868527959874724,0,0.0,1125020,1017808.7105013903
1271,0.8614364021801123,0,0.0,1125020,1017808.7105013903
1272,0.8612060522959323,2660,2290.8080991071797,1127680,1020099.5186004975
1273,0.8551637097921186,0,0.0,1127680,1020099.5186004975
1274,0.8536451474433409,0,0.0,1127680,1020099.5186004975
1275,0.8534913237680458,0,0.0,1127680,1020099.5186004975
1276,0.8504171147805469,3550,3018.9807574709416,1131230,1023118.4993579685
1277,0.8504587756944716,0,0.0,1131230,1023118.4993579685
1278,0.8503910288895911,0,0.0,1131230,1023118.4993579685
1279,0.8517720297256578,0,0.0,1131230,1023118.4993579685
1280,0.8509433846853587,3540,3012.3395817861697,1134770,1026130.8389397546
1281,0.8509446772386907,0,0.0,1134770,1026130.8389397546
1282,0.8509601580883563,0,0.0,1134770,1026130.8389397546
1283,0.847983489072885,0,0.0,1134770,1026130.8389397546
1284,0.8470961183713972,3550,3007.19122021846,1138320,1029138.0301599731
1285,0.8470772326268952,0,0.0,1138320,1029138.0301599731
1286,0.8509890964741159,0,0.0,1138320,1029138.0301599731
1287,0.8595132476907448,2660,2286.305238857381,1140980,1031424.3353988305
1288,0.8594649972031991,0,0.0,1140980,1031424.3353988305
1289,0.8593731153258771,0,0.0,1140980,1031424.3353988305
1290,0.8593870430561338,0,0.0,1140980,1031424.3353988305
1291,0.8594229007796611,3540,3042.3570687600004,1144520,1034466.6924675904
1292,0.853800315949141,0,0.0,1144520,1034466.6924675904
1293,0.8537144805067876,0,0.0,1144520,1034466.6924675904
1294,0.8536998615174326,0,0.0,1144520,1034466.6924675904
1295,0.8225731055275972,3540,2911.908793567694,1148060,1037378.6012611581
1296,0.8936741431220332,0,0.0,1148060,1037378.6012611581
1297,0.8929152351594511,0,0.0,1148060,1037378.6012611581
1298,0.8999277814753807,0,0.0,1148060,1037378.6012611581
1299,0.8999237424656258,3550,3194.7292857529715,1151610,1040573.3305469111
1300,0.8999670398895232,0,0.0,1151610,1040573.3305469111
1301,0.8945433878091499,0,0.0,1151610,1040573.3305469111
