iteration,price,units_sold_day,revenue_day,units_sold_cum,revenue_cum
901,0.767843246780921,2660,2042.4630364372497,1198130,1093523.078835638
902,0.767944946705649,0,0.0,1198130,1093523.078835638
903,0.7679224998434585,0,0.0,1198130,1093523.078835638
904,0.7362709014643255,3990,2937.720896842659,1202120,1096460.7997324807
905,0.787330052591417,0,0.0,1202120,1096460.7997324807
906,0.7876236537148409,2660,2095.078918881477,1204780,1098555.8786513621
907,0.7879338324706966,1330,1047.9519971860266,1206110,1099603.8306485482
908,0.7884980193202134,1330,1048.7023656958838,1207440,1100652.5330142442
909,0.7890665261155639,0,0.0,1207440,1100652.5330142442
910,0.7886158611716756,2660,2097.718190716657,1210100,1102750.2512049607
911,0.7884113521731856,0,0.0,1210100,1102750.2512049607
912,0.7882528976264614,0,0.0,1210100,1102750.2512049607
913,0.7880284776227785,3980,3136.353340938658,1214080,1105886.6045458994
914,0.7880522957247245,0,0.0,1214080,1105886.6045458994
915,0.7880527446082666,2660,2096.220300657989,1216740,1107982.8248465573
916,0.7880265676118328,0,0.0,1216740,1107982.8248465573
917,0.7880493868683554,2660,2096.211369069825,1219400,1110079.036215627
918,0.7903448220046936,0,0.0,1219400,1110079.036215627
919,0.7903454222571694,0,0.0,1219400,1110079.036215627
920,0.7903567528697705,3990,3153.5234439503843,1223390,1113232.5596595774
921,0.7908736190648381,0,0.0,1223390,1113232.5596595774
922,0.8209982437047223,0,0.0,1223390,1113232.5596595774
923,0.8254780430898758,3990,3293.6573919286047,1227380,1116526.217051506
924,0.8205818577856789,0,0.0,1227380,1116526.217051506
925,0.8205954191235437,2650,2174.577860677391,1230030,1118700.7949121834
926,0.8197403110363551,1330,1090.2546136783524,1231360,1119791.0495258619
927,0.819623302858253,0,0.0,1231360,1119791.0495258619
928,0.8194241217425041,2660,2179.668163835061,1234020,1121970.717689697
929,0.8193130422829067,0,0.0,1234020,1121970.717689697
930,0.8193917854257531,2660,2179.582149232503,1236680,1124150.2998389294
931,0.8194330881746948,0,0.0,1236680,1124150.2998389294
932,0.8198103217263856,2660,2180.695455792186,1239340,1126330.9952947216
933,0.8200204977629267,0,0.0,1239340,1126330.9952947216
934,0.8200619629320078,2660,2181.364821399141,1242000,1128512.3601161207
935,0.8208573629453808,0,0.0,1242000,1128512.3601161207
936,0.82043504751881,2660,2182.3572264000345,1244660,1130694.7173425206
937,0.8466853591727241,0,0.0,1244660,1130694.7173425206
938,0.8584364542252817,2650,2274.8566036969964,1247310,1132969.5739462175
939,0.8584775437160198,0,0.0,1247310,1132969.5739462175
940,0.8583713217786828,2660,2283.267715931296,1249970,1135252.841662149
941,0.8585718868870175,0,0.0,1249970,1135252.841662149
942,0.8586811036195331,0,0.0,1249970,1135252.841662149
943,0.858866286625573,3990,3426.876483636036,1253960,1138679.718145785
944,0.8587733483680062,0,0.0,1253960,1138679.718145785
945,0.8588535122528231,2660,2284.5503425925094,1256620,1140964.2684883773
946,0.8588391120592698,0,0.0,1256620,1140964.2684883773
947,0.8589145384811934,2660,2284.7126723599745,1259280,1143248.9811607373
948,0.8589294824044952,0,0.0,1259280,1143248.9811607373
949,0.858866726864794,2660,2284.585493460352,1261940,1145533.5666541976
950,0.8588761778109878,0,0.0,1261940,1145533.5666541976
951,0.8591210421330511,2650,2276.6707616525855,1264590,1147810.2374158502
952,0.859286972129519,0,0.0,1264590,1147810.2374158502
953,0.8592932045288749,2660,2285.719924046807,1267250,1150095.957339897
954,0.8592936939920481,1330,1142.860613009424,1268580,1151238.8179529065
955,0.8592486691464523,1330,1142.8007299647816,1269910,1152381.6186828713
956,0.8592499743152218,1330,1142.8024658392449,1271240,1153524.4211487107
957,0.8592486691464523,0,0.0,1271240,1153524.4211487107
958,0.8592931383826335,2660,2285.719748097805,1273900,1155810.1408968084
959,0.861419136409794,0,0.0,1273900,1155810.1408968084
960,0.8614849373911397,2660,2291.549933460432,1276560,1158101.690830269
961,0.8617631309477546,0,0.0,1276560,1158101.690830269
962,0.8613288813152827,2660,2291.134824298652,1279220,1160392.8256545675
963,0.8614815554755045,0,0.0,1279220,1160392.8256545675
964,0.8613472360279633,2650,2282.5701754741026,1281870,1162675.3958300415
965,0.86141382167843,0,0.0,1281870,1162675.3958300415
966,0.8614986350730369,2660,2291.586369294278,1284530,1164966.9821993357
967,0.8614991257924484,0,0.0,1284530,1164966.9821993357
968,0.8869783229885131,0,0.0,1284530,1164966.9821993357
969,0.8680073719711021,3990,3463.3494141646975,1288520,1168430.3316135004
970,0.8680769891952907,0,0.0,1288520,1168430.3316135004
971,0.8679713626461393,2660,2308.8038246387305,1291180,1170739.135438139
972,0.8679827198115367,1330,1154.417017349344,1292510,1171893.5524554884
973,0.8678230654557706,0,0.0,1292510,1171893.5524554884
974,0.8675418742180891,2660,2307.6613854201173,1295170,1174201.2138409084
975,0.8677139220727804,0,0.0,1295170,1174201.2138409084
976,0.8677681547188383,2650,2299.5856100049214,1297820,1176500.7994509132
977,0.8678952171119827,1330,1154.3006387589369,1299150,1177655.1000896723
978,0.8679177354344557,1330,1154.330588127826,1300480,1178809.4306778
979,0.86786259762142,1330,1154.2572548364888,1301810,1179963.6879326364
980,0.8681114442877972,0,0.0,1301810,1179963.6879326364
981,0.8681300911146729,2660,2309.22604236503,1304470,1182272.9139750013
982,0.8684239516368955,0,0.0,1304470,1182272.9139750013
983,0.8684226325331954,0,0.0,1304470,1182272.9139750013
984,0.8684232920843441,3990,3465.008935416533,1308460,1185737.922910418
985,0.8748949238807755,0,0.0,1308460,1185737.922910418
986,0.8859264485980473,2660,2356.564353270806,1311120,1188094.4872636888
987,0.8859170207558819,0,0.0,1311120,1188094.4872636888
988,0.8858702513272725,2660,2356.414868530545,1313780,1190450.9021322194
989,0.8856670453819278,0,0.0,1313780,1190450.9021322194
990,0.8856183815637803,2650,2346.8887111440176,1316430,1192797.7908433634
991,0.8856190541750166,1330,1177.8733420527722,1317760,1193975.6641854162
992,0.8857710033438457,0,0.0,1317760,1193975.6641854162
993,0.885887811891891,2660,2356.46157963243,1320420,1196332.1257650487
994,0.8858871390767682,0,0.0,1320420,1196332.1257650487
995,0.8857671733541352,0,0.0,1320420,1196332.1257650487
996,0.8858624311042128,3990,3534.591100105809,1324410,1199866.7168651544
997,0.8858941272349145,0,0.0,1324410,1199866.7168651544
998,0.8856822002063962,2660,2355.914652549014,1327070,1202222.6315177034
999,0.8863858732125852,0,0.0,1327070,1202222.6315177034
1000,0.886385200018964,2660,2357.7846320504445,1329730,1204580.4161497538
1001,0.8863857049140457,0,0.0,1329730,1204580.4161497538
1002,0.8863850317207824,2650,2348.9203340600734,1332380,1206929.3364838138
1003,0.8895155841759466,0,0.0,1332380,1206929.3364838138
1004,0.8924069535685754,2660,2373.8024964924102,1335040,1209303.1389803062
1005,0.8924562022806466,0,0.0,1335040,1209303.1389803062
1006,0.8924567106338401,2660,2373.934850286015,1337700,1211677.0738305922
1007,0.8923482691666027,0,0.0,1337700,1211677.0738305922
1008,0.8924816184729998,2660,2374.0011051381794,1340360,1214051.0749357303
1009,0.8924802628265981,0,0.0,1340360,1214051.0749357303
1010,0.8926735056388817,2660,2374.5115249994255,1343020,1216425.5864607298
1011,0.8926729971621994,0,0.0,1343020,1216425.5864607298
1012,0.8926736751312895,2660,2374.51197584923,1345680,1218800.098436579
1013,0.8926455806377691,0,0.0,1345680,1218800.098436579
1014,0.8926648291378781,2660,2374.488445506756,1348340,1221174.5868820858
1015,0.8926641511757383,1320,1178.3166795519746,1349660,1222352.9035616377
1016,0.892664320666138,1330,1187.2435464859636,1350990,1223540.1471081236
1017,0.9006342213865002,1330,1197.8435144440452,1352320,1224737.9906225677
1018,0.900633537371523,0,0.0,1352320,1224737.9906225677
1019,0.9007034564491466,2660,2395.87119415473,1354980,1227133.8618167224
1020,0.9007027723818205,0,0.0,1354980,1227133.8618167224
1021,0.9007388497065926,2660,2395.9653402195363,1357640,1229529.8271569419
1022,0.9007374815177636,0,0.0,1357640,1229529.8271569419
1023,0.9008479447922413,2660,2396.255533147362,1360300,1231926.0826900892
1024,0.9008938891083529,0,0.0,1360300,1231926.0826900892
1025,0.9008945733210626,2660,2396.3795650340267,1362960,1234322.4622551233
1026,0.9008938891083529,0,0.0,1362960,1234322.4622551233
1027,0.9008622273978245,2660,2396.2935248782132,1365620,1236718.7557800014
1028,0.900861543209915,0,0.0,1365620,1236718.7557800014
1029,0.8868475526473678,0,0.0,1365620,1236718.7557800014
1030,0.8951283496163304,3980,3562.610831472995,1369600,1240281.3666114744
1031,0.895003247495885,0,0.0,1369600,1240281.3666114744
1032,0.8950037572999044,2660,2380.7099944177457,1372260,1242662.0766058923
1033,0.8951108412245522,0,0.0,1372260,1242662.0766058923
1034,0.8950622743217609,2660,2380.865649695884,1374920,1245042.9422555882
1035,0.895136350868718,0,0.0,1374920,1245042.9422555882
1036,0.8952040386896458,2660,2381.2427429144577,1377580,1247424.1849985027
1037,0.8952262773608348,0,0.0,1377580,1247424.1849985027
1038,0.8951875734031608,2660,2381.1989452524076,1380240,1249805.3839437552
1039,0.8951868935248116,0,0.0,1380240,1249805.3839437552
1040,0.8951874034334378,0,0.0,1380240,1249805.3839437552
1041,0.8951298296017904,3980,3562.616721815126,1384220,1253368.0006655704
1042,0.8951543011188544,0,0.0,1384220,1253368.0006655704
1043,0.8952290649802652,2660,2381.3093128475057,1386880,1255749.3099784178
1044,0.8953066758295961,1330,1190.7578788533629,1388210,1256940.0678572713
1045,0.8953071858064517,0,0.0,1388210,1256940.0678572713
1046,0.8953523582775008,2660,2381.637273018152,1390870,1259321.7051302895
1047,0.8954225320197766,0,0.0,1390870,1259321.7051302895
1048,0.8473676159134315,0,0.0,1390870,1259321.7051302895
1049,0.8859405095791886,3990,3534.9026332209623,1394860,1262856.6077635104
1050,0.8858286443980726,0,0.0,1394860,1262856.6077635104
1051,0.8861341840135518,2660,2357.116929476048,1397520,1265213.7246929866
1052,0.8860080483082861,0,0.0,1397520,1265213.7246929866
1053,0.8859847625066113,2660,2356.719468267586,1400180,1267570.4441612542
1054,0.8855547671786734,0,0.0,1400180,1267570.4441612542
1055,0.8850369216075522,2650,2345.3478422600133,1402830,1269915.7920035142
1056,0.8848898333565273,0,0.0,1402830,1269915.7920035142
1057,0.8849077868204066,2660,2353.8547129422814,1405490,1272269.6467164566
1058,0.8849206357193572,0,0.0,1405490,1272269.6467164566
1059,0.8850100256075515,0,0.0,1405490,1272269.6467164566
1060,0.8850893513580816,3990,3531.5065119187457,1409480,1275801.1532283754
1061,0.8855726451842534,0,0.0,1409480,1275801.1532283754
1062,0.8858614329277649,0,0.0,1409480,1275801.1532283754
1063,0.8858133135150749,3990,3534.3951209251486,1413470,1279335.5483493004
1064,0.8858648629525437,0,0.0,1413470,1279335.5483493004
1065,0.8858173233693464,2660,2356.2740801624614,1416130,1281691.8224294628
1066,0.885568611410034,0,0.0,1416130,1281691.8224294628
1067,0.8855679388373379,2650,2346.755037918945,1418780,1284038.5774673817
1068,0.8855359321287853,0,0.0,1418780,1284038.5774673817
1069,0.8854575765966533,2660,2355.3171537470976,1421440,1286393.894621129
1070,0.8854182041742643,1330,1177.6062115517716,1422770,1287571.5008326806
1071,0.8854422807370325,0,0.0,1422770,1287571.5008326806
1072,0.8853966826735623,2660,2355.1551759116755,1425430,1289926.6560085923
1073,0.8853980275602528,0,0.0,1425430,1289926.6560085923
1074,0.9145072689161747,2660,2432.589335317025,1428090,1292359.2453439094
1075,0.9150405833683586,0,0.0,1428090,1292359.2453439094
1076,0.9150130210052261,2660,2433.9346358739012,1430750,1294793.1799797833
1077,0.9150253371940346,0,0.0,1430750,1294793.1799797833
1078,0.9149616367912712,0,0.0,1430750,1294793.1799797833
1079,0.9149759570454469,3990,3650.754068611333,1434740,1298443.9340483947
1080,0.9147833550041008,0,0.0,1434740,1298443.9340483947
1081,0.9146841362630959,2650,2423.912961097204,1437390,1300867.8470094919
1082,0.9147599135573673,0,0.0,1437390,1300867.8470094919
1083,0.9147531443891141,2660,2433.2433640750437,1440050,1303301.0903735668
1084,0.914652724712903,0,0.0,1440050,1303301.0903735668
1085,0.9152414131722874,2660,2434.5421590382844,1442710,1305735.6325326052
1086,0.9154226114121744,0,0.0,1442710,1305735.6325326052
1087,0.9156212176427304,2660,2435.552438929663,1445370,1308171.1849715349
1088,0.9156219130403436,0,0.0,1445370,1308171.1849715349
1089,0.9156449636970682,2660,2435.615603434201,1448030,1310606.800574969
1090,0.9156632119968576,0,0.0,1448030,1310606.800574969
1091,0.915662516567641,2660,2435.662294069925,1450690,1313042.462869039
1092,0.9157106529827734,0,0.0,1450690,1313042.462869039
1093,0.9158025586986996,2650,2426.876780551554,1453340,1315469.3396495907
1094,0.9158027325823955,0,0.0,1453340,1315469.3396495907
1095,0.9158095025478009,2660,2436.0532767771506,1456000,1317905.3929263677
1096,0.9158127455193806,0,0.0,1456000,1317905.3929263677
1097,0.9158162689435324,0,0.0,1456000,1317905.3929263677
1098,0.9159576045719183,3990,3654.6708422419542,1459990,1321560.0637686097
1099,0.9159589958795835,0,0.0,1459990,1321560.0637686097
1100,0.9159987296397557,0,0.0,1459990,1321560.0637686097
1101,0.9166531684816028,3990,3657.446142241595,1463980,1325217.5099108513
1102,0.9166526463458398,0,0.0,1463980,1325217.5099108513
1103,0.8723258645479351,2660,2320.3867996975073,1466640,1327537.8967105488
1104,0.8752850316084387,0,0.0,1466640,1327537.8967105488
1105,0.8746618322466302,2660,2326.6004737760363,1469300,1329864.4971843248
1106,0.8748418211428115,0,0.0,1469300,1329864.4971843248
1107,0.8747392715917252,0,0.0,1469300,1329864.4971843248
1108,0.8747786359036568,3980,3481.618970896554,1473280,1333346.1161552214
1109,0.8722656544873891,0,0.0,1473280,1333346.1161552214
1110,0.8722661513398172,2660,2320.227962563914,1475940,1335666.3441177853
1111,0.8719910711884991,1330,1159.7481246807038,1477270,1336826.092242466
1112,0.8719858936402315,1330,1159.741238541508,1478600,1337985.8334810075
1113,0.8715788295602496,1330,1159.1998433151318,1479930,1339145.0333243227
1114,0.8719583767707271,0,0.0,1479930,1339145.0333243227
1115,0.8719578800936107,2660,2319.4079610490044,1482590,1341464.4412853718
1116,0.8726202125615584,0,0.0,1482590,1341464.4412853718
1117,0.8648276110458719,2660,2300.441445382019,1485250,1343764.8827307539
1118,0.9541662280443599,1330,1269.0410832989987,1486580,1345033.923814053
1119,0.9453763173796902,0,0.0,1486580,1345033.923814053
1120,0.9460674119438198,2650,2507.0786416511223,1489230,1347541.0024557041
1121,0.9448573186059837,0,0.0,1489230,1347541.0024557041
1122,0.9448445452061706,0,0.0,1489230,1347541.0024557041
1123,0.9447831519780049,3990,3769.6847763922397,1493220,1351310.6872320964
1124,0.990704441400591,0,0.0,1493220,1351310.6872320964
1125,0.9901383408561683,2660,2633.7679866774074,1495880,1353944.4552187738
1126,0.9901368368728355,1330,1316.8819930408713,1497210,1355261.3372118147
1127,0.9901375888637023,1330,1316.882993188724,1498540,1356578.2202050034
1128,0.986137648522738,1330,1311.5630725352416,1499870,1357889.7832775386
1129,0.988679730530729,1330,1314.9440416058696,1501200,1359204.7273191444
1130,0.9972802607531962,0,0.0,1501200,1359204.7273191444
1131,0.9980692261134263,2660,2654.864141461714,1503860,1361859.591460606
1132,0.9980684680986304,0,0.0,1503860,1361859.591460606
1133,0.9980789233921616,0,0.0,1503860,1361859.591460606
1134,0.9980184623192128,3980,3972.1134800304667,1507840,1365831.7049406366
1135,0.9980279701326951,0,0.0,1507840,1365831.7049406366
1136,0.9980285386207671,2660,2654.7559127312406,1510500,1368486.4608533678
1137,0.9978757184875485,1330,1327.1747055884396,1511830,1369813.6355589563
1138,0.9982118315907944,1330,1327.6217360157566,1513160,1371141.257294972
1139,0.9982103153441293,0,0.0,1513160,1371141.257294972
1140,0.9962185128464217,2660,2649.9412441714817,1515820,1373791.1985391434
1141,0.9946712197242497,0,0.0,1515820,1373791.1985391434
1142,0.9946719751591557,2660,2645.8274539233544,1518480,1376437.0259930668
1143,0.9944837915710398,0,0.0,1518480,1376437.0259930668
1144,0.9944575432173843,2660,2645.257064958242,1521140,1379082.2830580252
1145,0.989246576127554,0,0.0,1521140,1379082.2830580252
1146,0.9892467639560866,2650,2621.5039244836294,1523790,1381703.7869825088
1147,0.989247515271216,0,0.0,1523790,1381703.7869825088
1148,0.9892467639560866,2660,2631.3963921231903,1526450,1384335.183374632
1149,0.9892473274422838,0,0.0,1526450,1384335.183374632
1150,0.9908676002677985,0,0.0,1526450,1384335.183374632
1151,0.9892246268634335,3990,3947.0062611850994,1530440,1388282.189635817
1152,0.9901026124168127,0,0.0,1530440,1388282.189635817
1153,0.9901033643816866,2660,2633.6749492552863,1533100,1390915.8645850723
1154,0.9915326131468901,0,0.0,1533100,1390915.8645850723
1155,0.991533366198081,2660,2637.478754086895,1535760,1393553.3433391592
1156,0.9925772817396638,0,0.0,1535760,1393553.3433391592
1157,0.9922455998383872,0,0.0,1535760,1393553.3433391592
1158,0.9930961150245314,3980,3952.5225377976353,1539740,1397505.8658769568
1159,0.9915849817805134,0,0.0,1539740,1397505.8658769568
1160,0.9914737150345752,2660,2637.32008199197,1542400,1400143.185958949
1161,0.9914729620286883,0,0.0,1542400,1400143.185958949
1162,0.9914735267829532,2660,2637.3195812426557,1545060,1402780.5055401917
1163,0.9914727737774668,0,0.0,1545060,1402780.5055401917
1164,0.9929890760151755,2660,2641.3509422003667,1547720,1405421.856482392
1165,0.968141357816753,0,0.0,1547720,1405421.856482392
1166,0.971138225150829,2660,2583.2276789012053,1550380,1408005.0841612932
1167,0.9711376719797764,0,0.0,1550380,1408005.0841612932
1168,0.9711384095413761,2660,2583.2281693800605,1553040,1410588.3123306732
1169,0.966919440348186,0,0.0,1553040,1410588.3123306732
1170,0.9667985335174758,2660,2571.6840991564854,1555700,1413159.9964298296
1171,0.9630363607441321,0,0.0,1555700,1413159.9964298296
1172,0.9562137225826726,2650,2533.9663648440824,1558350,1415693.9627946736
1173,0.9554173793365264,0,0.0,1558350,1415693.9627946736
1174,0.9554166537147574,2660,2541.4082988812547,1561010,1418235.371093555
1175,0.9553380147699574,0,0.0,1561010,1418235.371093555
1176,0.9505225541674882,2660,2528.3899940855185,1563670,1420763.7610876404
1177,0.9505239979781067,0,0.0,1563670,1420763.7610876404
1178,0.9547407849981618,2660,2539.6104880951107,1566330,1423303.3715757355
1179,0.9547415101063729,0,0.0,1566330,1423303.3715757355
1180,0.95474096627507,2660,2539.610970291686,1568990,1425842.9825460273
1181,0.9488082767400934,1330,1261.9150080643242,1570320,1427104.8975540916
1182,0.9498952509038743,0,0.0,1570320,1427104.8975540916
1183,0.8531854426242191,2660,2269.473277380423,1572980,1429374.370831472
1184,0.7754549284052473,0,0.0,1572980,1429374.370831472
1185,0.779167802178527,2650,2064.7946757730965,1575630,1431439.165507245
1186,0.7867591696583577,0,0.0,1575630,1431439.165507245
1187,0.7868596989721272,2660,2093.046799265858,1578290,1433532.212306511
1188,0.7844047275336019,0,0.0,1578290,1433532.212306511
1189,0.78422660529086,0,0.0,1578290,1433532.212306511
1190,0.7844916172191227,3990,3130.1215527042996,1582280,1436662.3338592153
1191,0.7842341363474651,0,0.0,1582280,1436662.3338592153
1192,0.7839982738159651,0,0.0,1582280,1436662.3338592153
1193,0.7895026260305642,3990,3150.115477861951,1586270,1439812.449337077
1194,0.7891466814557819,0,0.0,1586270,1439812.449337077
1195,0.8121651158506347,2660,2160.359208162688,1588930,1441972.8085452397
1196,0.8051987714707322,0,0.0,1588930,1441972.8085452397
1197,0.8118427847862997,2650,2151.3833796836943,1591580,1444124.1919249233
1198,0.8121953753366882,0,0.0,1591580,1444124.1919249233
1199,0.8121538120456897,0,0.0,1591580,1444124.1919249233
1200,0.812207446151641,3990,3240.7077101450477,1595570,1447364.8996350684
1201,0.8122027483294275,0,0.0,1595570,1447364.8996350684
1202,0.8102349591914546,0,0.0,1595570,1447364.8996350684
1203,0.8119316374599252,3990,3239.6072334651017,1599560,1450604.5068685336
1204,0.812088812735981,0,0.0,1599560,1450604.5068685336
1205,0.8120894295026211,2660,2160.157882476972,1602220,1452764.6647510105
1206,0.812088966927518,1330,1080.0783260135988,1603550,1453844.7430770241
1207,0.8122622014832835,1330,1080.3087279727672,1604880,1454925.0518049968
1208,0.8132178632018939,0,0.0,1604880,1454925.0518049968
1209,0.8889840536844099,2660,2364.69758280053,1607540,1457289.7493877974
1210,0.8694432996906301,0,0.0,1607540,1457289.7493877974
1211,0.8642323398561272,2650,2290.215700618737,1610190,1459579.9650884161
1212,0.8645887711819596,0,0.0,1610190,1459579.9650884161
1213,0.864268976267315,2660,2298.955476871058,1612850,1461878.9205652871
1214,0.8652585309472204,0,0.0,1612850,1461878.9205652871
1215,0.8620655699426866,2660,2293.0944160475465,1615510,1464172.0149813346
1216,0.8619904302880066,1330,1146.4472722830487,1616840,1465318.4622536176
1217,0.8622656931708848,0,0.0,1616840,1465318.4622536176
1218,0.8625193590971052,2660,2294.3014951983,1619500,1467612.763748816
1219,0.8626738166575095,0,0.0,1619500,1467612.763748816
1220,0.8624295209994667,2660,2294.0625258585815,1622160,1469906.8262746746
1221,0.8622311050810018,1330,1146.7673697577322,1623490,1471053.5936444323
1222,0.8623104519449829,0,0.0,1623490,1471053.5936444323
1223,0.9481508010906415,2650,2512.5996228902,1626140,1473566.1932673224
1224,0.8970926839957718,0,0.0,1626140,1473566.1932673224
1225,0.8988091129564594,2660,2390.8322404641817,1628800,1475957.0255077865
1226,0.8991056014344265,0,0.0,1628800,1475957.0255077865
1227,0.899367446016146,2660,2392.3174064029486,1631460,1478349.3429141894
1228,0.8995086840825406,0,0.0,1631460,1478349.3429141894
1229,0.8987694424577088,2660,2390.7267169375054,1634120,1480740.069631127
1230,0.8985928971467935,0,0.0,1634120,1480740.069631127
1231,0.8982606246292244,2660,2389.373261513737,1636780,1483129.4428926406
1232,0.815239208269766,0,0.0,1636780,1483129.4428926406
1233,0.8189436062775276,0,0.0,1636780,1483129.4428926406
1234,0.813013680992009,3990,3243.924587158116,1640770,1486373.3674797986
1235,0.8130141440938398,0,0.0,1640770,1486373.3674797986
1236,0.8119871147551775,2650,2151.76585410122,1643420,1488525.1333338998
1237,0.812001440823193,1330,1079.9619162948468,1644750,1489605.0952501947
1238,0.811933999950489,1330,1079.8722199341503,1646080,1490684.9674701288
1239,0.8121230104859587,1330,1080.1236039463251,1647410,1491765.091074075
1240,0.8129132104630158,0,0.0,1647410,1491765.091074075
1241,0.8139614889396881,2660,2165.13756057957,1650070,1493930.2286346545
1242,0.8206398547351422,0,0.0,1650070,1493930.2286346545
1243,0.8480642909988562,2660,2255.8510140569574,1652730,1496186.0796487115
1244,0.8482162402497235,1330,1128.1275995321323,1654060,1497314.2072482435
1245,0.8526994747994524,0,0.0,1654060,1497314.2072482435
1246,0.8526643897012198,2660,2268.087276605245,1656720,1499582.2945248487
1247,0.8635852139912186,0,0.0,1656720,1499582.2945248487
1248,0.864176785732731,2660,2298.7102500490646,1659380,1501881.0047748978
1249,0.8642071653094406,0,0.0,1659380,1501881.0047748978
1250,0.8630334356281242,2650,2287.038604414529,1662030,1504168.0433793124
1251,0.8630528122568919,0,0.0,1662030,1504168.0433793124
1252,0.8629578109283293,0,0.0,1662030,1504168.0433793124
1253,0.8603653304408011,3990,3432.8576684587965,1666020,1507600.901047771
1254,0.8603646770095227,0,0.0,1666020,1507600.901047771
1255,0.8659764884901201,2660,2303.4974593837196,1668680,1509904.3985071548
1256,0.8665178270073124,0,0.0,1668680,1509904.3985071548
1257,0.8702983782108338,2660,2314.993686040818,1671340,1512219.3921931956
1258,0.8706883801359828,0,0.0,1671340,1512219.3921931956
1259,0.8709999562799345,2660,2316.859883704626,1674000,1514536.2520769003
1260,0.8686181378724579,1330,1155.262123370369,1675330,1515691.5142002706
1261,0.868716019810473,0,0.0,1675330,1515691.5142002706
1262,0.8437400248477072,2650,2235.9110658464238,1677980,1517927.425266117
1263,0.843784777015042,0,0.0,1677980,1517927.425266117
1264,0.8435139849495735,2660,2243.7471999658655,1680640,1520171.172466083
1265,0.8434398653332973,1330,1121.7750208932855,1681970,1521292.9474869762
1266,0.8660612344209397,1330,1151.8614417798499,1683300,1522444.808928756
1267,0.86841979787046,1330,1154.9983311677117,1684630,1523599.8072599238
1268,0.8686453974448253,0,0.0,1684630,1523599.8072599238
1269,0.8686208345886242,2660,2310.53142000574,1687290,1525910.3386799295
1270,0.868527959874724,0,0.0,1687290,1525910.3386799295
1271,0.8614364021801123,0,0.0,1687290,1525910.3386799295
1272,0.8612060522959323,3990,3436.21214866077,1691280,1529346.5508285903
1273,0.8551637097921186,0,0.0,1691280,1529346.5508285903
1274,0.8536451474433409,2660,2270.696092199287,1693940,1531617.2469207896
1275,0.8534913237680458,0,0.0,1693940,1531617.2469207896
1276,0.8504171147805469,2650,2253.6053541684496,1696590,1533870.852274958
1277,0.8504587756944716,0,0.0,1696590,1533870.852274958
1278,0.8503910288895911,2660,2262.040136846312,1699250,1536132.8924118043
1279,0.8517720297256578,0,0.0,1699250,1536132.8924118043
1280,0.8509433846853587,2660,2263.509403263054,1701910,1538396.4018150673
1281,0.8509446772386907,0,0.0,1701910,1538396.4018150673
1282,0.8509601580883563,2660,2263.554020515028,1704570,1540659.9558355822
1283,0.847983489072885,0,0.0,1704570,1540659.9558355822
1284,0.8470961183713972,2660,2253.2756748679167,1707230,1542913.2315104501
1285,0.8470772326268952,0,0.0,1707230,1542913.2315104501
1286,0.8509890964741159,0,0.0,1707230,1542913.2315104501
1287,0.8595132476907448,3990,3429.4578582860718,1711220,1546342.6893687362
1288,0.8594649972031991,0,0.0,1711220,1546342.6893687362
1289,0.8593731153258771,2650,2277.3387556135744,1713870,1548620.02812435
1290,0.8593870430561338,0,0.0,1713870,1548620.02812435
1291,0.8594229007796611,2660,2286.0649160738985,1716530,1550906.0930404237
1292,0.853800315949141,0,0.0,1716530,1550906.0930404237
1293,0.8537144805067876,2660,2270.8805181480548,1719190,1553176.9735585717
1294,0.8536998615174326,0,0.0,1719190,1553176.9735585717
1295,0.8225731055275972,2660,2188.0444607034087,1721850,1555365.018019275
1296,0.8936741431220332,0,0.0,1721850,1555365.018019275
1297,0.8929152351594511,2660,2375.15452552414,1724510,1557740.1725447993
1298,0.8999277814753807,0,0.0,1724510,1557740.1725447993
1299,0.8999237424656258,2660,2393.7971549585645,1727170,1560133.9696997579
1300,0.8999670398895232,0,0.0,1727170,1560133.9696997579
1301,0.8945433878091499,0,0.0,1727170,1560133.9696997579
